1.818599999999999994e+00 -7.154800000000000049e-01 1.319199999999999973e-04
1.818599999999999994e+00 -6.903799999999999937e-01 2.871300000000000241e-04
1.818599999999999994e+00 -6.652700000000000280e-01 2.570599999999999817e-04
1.818599999999999994e+00 -6.401700000000000168e-01 1.199799999999999998e-04
1.818599999999999994e+00 -6.150600000000000511e-01 3.473700000000000301e-05
1.818599999999999994e+00 -5.899600000000000399e-01 1.142300000000000058e-05
1.818599999999999994e+00 -5.648499999999999632e-01 2.723900000000000128e-05
1.818599999999999994e+00 -5.397499999999999520e-01 8.389499999999999551e-05
1.818599999999999994e+00 -5.146399999999999864e-01 6.465700000000000115e-05
1.818599999999999994e+00 -4.895399999999999752e-01 6.097899999999999672e-06
1.818599999999999994e+00 -4.644400000000000195e-01 3.374900000000000078e-06
1.818599999999999994e+00 -4.393299999999999983e-01 1.011699999999999953e-04
1.818599999999999994e+00 -4.142299999999999871e-01 2.615900000000000213e-04
1.818599999999999994e+00 -3.891200000000000214e-01 2.946800000000000179e-04
1.818599999999999994e+00 -3.640200000000000102e-01 1.653199999999999960e-04
1.818599999999999994e+00 -3.389099999999999890e-01 1.013499999999999969e-04
1.818599999999999994e+00 -3.138099999999999778e-01 1.529300000000000079e-05
1.818599999999999994e+00 -2.887000000000000122e-01 1.601399999999999948e-04
1.818599999999999994e+00 -2.636000000000000010e-01 5.056699999999999477e-04
1.818599999999999994e+00 -2.384900000000000075e-01 7.194599999999999997e-04
1.818599999999999994e+00 -2.133899999999999963e-01 9.186700000000000118e-04
1.818599999999999994e+00 -1.882800000000000029e-01 5.565299999999999588e-04
1.818599999999999994e+00 -1.631799999999999917e-01 9.605299999999999328e-06
1.818599999999999994e+00 -1.380800000000000083e-01 4.044499999999999918e-04
1.818599999999999994e+00 -1.129700000000000010e-01 1.492999999999999969e-03
1.818599999999999994e+00 -8.787000000000000366e-02 5.331699999999999981e-03
1.818599999999999994e+00 -6.275999999999999635e-02 9.754199999999999329e-03
1.818599999999999994e+00 -3.765999999999999903e-02 1.198100000000000033e-02
1.818599999999999994e+00 -1.255000000000000039e-02 1.342400000000000017e-02
1.818599999999999994e+00 1.255000000000000039e-02 1.360399999999999977e-02
1.818599999999999994e+00 3.765999999999999903e-02 8.901900000000000784e-03
1.818599999999999994e+00 6.275999999999999635e-02 1.249899999999999969e-02
1.818599999999999994e+00 8.787000000000000366e-02 7.479799999999999990e-03
1.818599999999999994e+00 1.129700000000000010e-01 1.570900000000000074e-03
1.818599999999999994e+00 1.380800000000000083e-01 3.176200000000000117e-03
1.818599999999999994e+00 1.631799999999999917e-01 3.315099999999999753e-04
1.818599999999999994e+00 1.882800000000000029e-01 2.383500000000000202e-03
1.818599999999999994e+00 2.133899999999999963e-01 1.632299999999999940e-03
1.818599999999999994e+00 2.384900000000000075e-01 1.951999999999999959e-03
1.818599999999999994e+00 2.636000000000000010e-01 1.491099999999999978e-03
1.818599999999999994e+00 2.887000000000000122e-01 2.675299999999999814e-04
1.818599999999999994e+00 3.138099999999999778e-01 3.666599999999999758e-05
1.818599999999999994e+00 3.389099999999999890e-01 1.754300000000000127e-05
1.818599999999999994e+00 3.640200000000000102e-01 3.563500000000000017e-05
1.818599999999999994e+00 3.891200000000000214e-01 7.736500000000000213e-05
1.818599999999999994e+00 4.142299999999999871e-01 7.071699999999999395e-05
1.818599999999999994e+00 4.393299999999999983e-01 5.545800000000000333e-05
1.818599999999999994e+00 4.644400000000000195e-01 1.953800000000000165e-05
1.818599999999999994e+00 4.895399999999999752e-01 3.910299999999999644e-06
1.818599999999999994e+00 5.146399999999999864e-01 3.694499999999999949e-06
1.818599999999999994e+00 5.397499999999999520e-01 5.346000000000000146e-06
1.818599999999999994e+00 5.648499999999999632e-01 1.605600000000000010e-05
1.818599999999999994e+00 5.899600000000000399e-01 3.191499999999999852e-06
1.818599999999999994e+00 6.401700000000000168e-01 4.233100000000000179e-06
1.818599999999999994e+00 6.652700000000000280e-01 2.841199999999999835e-05
1.818599999999999994e+00 6.903799999999999937e-01 1.496699999999999951e-04
1.818599999999999994e+00 7.154800000000000049e-01 1.316599999999999964e-04
1.818599999999999994e+00 7.405899999999999705e-01 4.295300000000000024e-05
1.818599999999999994e+00 7.656899999999999817e-01 9.239299999999999445e-05
1.818599999999999994e+00 7.907899999999999929e-01 9.270100000000000573e-05
1.818599999999999994e+00 8.158999999999999586e-01 1.028800000000000070e-03
1.818599999999999994e+00 8.409999999999999698e-01 1.958199999999999785e-03
1.818599999999999994e+00 8.661100000000000465e-01 2.809999999999999998e-03
1.818599999999999994e+00 8.912099999999999467e-01 3.324600000000000255e-04
1.818599999999999994e+00 9.163200000000000234e-01 1.698500000000000086e-04
1.818599999999999994e+00 9.414200000000000346e-01 2.608699999999999943e-05
1.818599999999999994e+00 9.665300000000000002e-01 1.102100000000000036e-04
1.818599999999999994e+00 9.916300000000000114e-01 5.715499999999999877e-04
1.818599999999999994e+00 1.016699999999999937e+00 8.713800000000000495e-04
1.818599999999999994e+00 1.041800000000000059e+00 7.392499999999999983e-04
1.818599999999999994e+00 1.066899999999999959e+00 8.754700000000000459e-04
1.818599999999999994e+00 1.092100000000000071e+00 6.913499999999999724e-04
1.818599999999999994e+00 1.117199999999999971e+00 5.940299999999999487e-04
1.818599999999999994e+00 1.142300000000000093e+00 3.354000000000000210e-04
1.818599999999999994e+00 1.167399999999999993e+00 2.055399999999999870e-04
1.818599999999999994e+00 1.192499999999999893e+00 1.145500000000000061e-04
1.818599999999999994e+00 1.217600000000000016e+00 1.849999999999999906e-05
1.818599999999999994e+00 1.242699999999999916e+00 3.222300000000000048e-06
1.818599999999999994e+00 1.267800000000000038e+00 3.770500000000000153e-06
1.818599999999999994e+00 1.292899999999999938e+00 7.155599999999999727e-06
1.818599999999999994e+00 1.318000000000000060e+00 1.073900000000000001e-05
1.818599999999999994e+00 1.343099999999999961e+00 7.282200000000000344e-06
1.818599999999999994e+00 1.368200000000000083e+00 5.592400000000000023e-06
1.818599999999999994e+00 1.393299999999999983e+00 2.589600000000000160e-06
1.818599999999999994e+00 1.468599999999999905e+00 1.027000000000000077e-06
1.818599999999999994e+00 1.493700000000000028e+00 1.007300000000000080e-06
1.818599999999999994e+00 1.518799999999999928e+00 1.175500000000000011e-06
1.818599999999999994e+00 1.895399999999999974e+00 1.025599999999999972e-06
1.818599999999999994e+00 1.945599999999999996e+00 1.443900000000000058e-06
1.818599999999999994e+00 1.970699999999999896e+00 1.582799999999999906e-06
1.818599999999999994e+00 2.096200000000000063e+00 4.420000000000000033e-06
1.818599999999999994e+00 2.121300000000000185e+00 6.029899999999999646e-06
1.818599999999999994e+00 2.146399999999999864e+00 7.926499999999999410e-06
1.818599999999999994e+00 2.171499999999999986e+00 9.914900000000000566e-06
1.818599999999999994e+00 2.196699999999999875e+00 9.513000000000000229e-06
1.818599999999999994e+00 2.221799999999999997e+00 6.807700000000000059e-06
1.818599999999999994e+00 2.246900000000000119e+00 4.958799999999999855e-06
1.818599999999999994e+00 2.271999999999999797e+00 3.321400000000000082e-06
1.851900000000000102e+00 -2.297099999999999920e+00 2.310799999999999966e-06
1.851900000000000102e+00 -2.271999999999999797e+00 7.451400000000000350e-06
1.851900000000000102e+00 -2.246900000000000119e+00 9.904999999999999186e-06
1.851900000000000102e+00 -2.221799999999999997e+00 1.186599999999999955e-05
1.851900000000000102e+00 -2.196699999999999875e+00 2.181200000000000055e-05
1.851900000000000102e+00 -2.171499999999999986e+00 1.901500000000000006e-05
1.851900000000000102e+00 -2.146399999999999864e+00 1.984299999999999958e-05
1.851900000000000102e+00 -2.121300000000000185e+00 1.315900000000000056e-05
1.851900000000000102e+00 -2.096200000000000063e+00 3.955099999999999622e-06
1.851900000000000102e+00 -2.071099999999999941e+00 2.644499999999999837e-06
1.851900000000000102e+00 -1.393299999999999983e+00 1.452500000000000069e-06
1.851900000000000102e+00 -1.368200000000000083e+00 3.903499999999999981e-06
1.851900000000000102e+00 -1.343099999999999961e+00 8.246399999999999515e-06
1.851900000000000102e+00 -1.318000000000000060e+00 1.654699999999999929e-05
1.851900000000000102e+00 -1.292899999999999938e+00 1.271300000000000008e-05
1.851900000000000102e+00 -1.267800000000000038e+00 1.188199999999999906e-06
1.851900000000000102e+00 -1.242699999999999916e+00 1.410700000000000105e-06
1.851900000000000102e+00 -1.217600000000000016e+00 1.597100000000000006e-05
1.851900000000000102e+00 -1.192499999999999893e+00 9.292900000000000422e-05
1.851900000000000102e+00 -1.167399999999999993e+00 3.012299999999999874e-04
1.851900000000000102e+00 -1.142300000000000093e+00 4.848799999999999790e-04
1.851900000000000102e+00 -1.117199999999999971e+00 1.012600000000000002e-03
1.851900000000000102e+00 -1.092100000000000071e+00 1.015899999999999919e-03
1.851900000000000102e+00 -1.066899999999999959e+00 7.829399999999999814e-04
1.851900000000000102e+00 -1.041800000000000059e+00 1.092700000000000051e-03
1.851900000000000102e+00 -1.016699999999999937e+00 7.659599999999999916e-04
1.851900000000000102e+00 -9.916300000000000114e-01 2.504699999999999787e-04
1.851900000000000102e+00 -9.665300000000000002e-01 1.638699999999999879e-04
1.851900000000000102e+00 -9.414200000000000346e-01 4.221399999999999935e-05
1.851900000000000102e+00 -9.163200000000000234e-01 2.893899999999999855e-05
1.851900000000000102e+00 -8.912099999999999467e-01 1.183000000000000024e-04
1.851900000000000102e+00 -8.661100000000000465e-01 1.794499999999999980e-04
1.851900000000000102e+00 -8.409999999999999698e-01 2.488699999999999940e-04
1.851900000000000102e+00 -8.158999999999999586e-01 1.804999999999999964e-04
1.851900000000000102e+00 -7.907899999999999929e-01 4.539999999999999900e-05
1.851900000000000102e+00 -7.656899999999999817e-01 9.684999999999999599e-06
1.851900000000000102e+00 -7.405899999999999705e-01 3.268599999999999927e-06
1.851900000000000102e+00 -7.154800000000000049e-01 5.948700000000000152e-05
1.851900000000000102e+00 -6.903799999999999937e-01 1.346700000000000100e-04
1.851900000000000102e+00 -6.652700000000000280e-01 1.645600000000000101e-04
1.851900000000000102e+00 -6.401700000000000168e-01 1.522999999999999886e-04
1.851900000000000102e+00 -6.150600000000000511e-01 1.197100000000000041e-04
1.851900000000000102e+00 -5.899600000000000399e-01 6.732700000000000099e-05
1.851900000000000102e+00 -5.648499999999999632e-01 1.915600000000000091e-05
1.851900000000000102e+00 -5.397499999999999520e-01 1.278399999999999991e-05
1.851900000000000102e+00 -5.146399999999999864e-01 6.463399999999999815e-06
1.851900000000000102e+00 -4.895399999999999752e-01 1.616799999999999919e-06
1.851900000000000102e+00 -4.644400000000000195e-01 2.001800000000000045e-06
1.851900000000000102e+00 -4.393299999999999983e-01 7.424899999999999842e-06
1.851900000000000102e+00 -4.142299999999999871e-01 3.126499999999999966e-05
1.851900000000000102e+00 -3.891200000000000214e-01 2.126099999999999854e-05
1.851900000000000102e+00 -3.640200000000000102e-01 3.974000000000000237e-05
1.851900000000000102e+00 -3.389099999999999890e-01 1.339399999999999915e-05
1.851900000000000102e+00 -3.138099999999999778e-01 1.008499999999999916e-05
1.851900000000000102e+00 -2.887000000000000122e-01 5.577900000000000246e-05
1.851900000000000102e+00 -2.636000000000000010e-01 1.067099999999999998e-04
1.851900000000000102e+00 -2.384900000000000075e-01 1.438699999999999896e-04
1.851900000000000102e+00 -2.133899999999999963e-01 2.419800000000000108e-04
1.851900000000000102e+00 -1.882800000000000029e-01 5.045799999999999699e-05
1.851900000000000102e+00 -1.631799999999999917e-01 1.629099999999999996e-06
1.851900000000000102e+00 -1.380800000000000083e-01 6.494599999999999787e-05
1.851900000000000102e+00 -1.129700000000000010e-01 6.397300000000000295e-04
1.851900000000000102e+00 -8.787000000000000366e-02 2.095500000000000140e-03
1.851900000000000102e+00 -6.275999999999999635e-02 2.852400000000000161e-03
1.851900000000000102e+00 -3.765999999999999903e-02 3.578299999999999970e-03
1.851900000000000102e+00 -1.255000000000000039e-02 6.487899999999999570e-03
1.851900000000000102e+00 1.255000000000000039e-02 5.854599999999999735e-03
1.851900000000000102e+00 3.765999999999999903e-02 3.654500000000000196e-03
1.851900000000000102e+00 6.275999999999999635e-02 4.245399999999999868e-03
1.851900000000000102e+00 8.787000000000000366e-02 1.452600000000000072e-03
1.851900000000000102e+00 1.129700000000000010e-01 6.612599999999999945e-04
1.851900000000000102e+00 1.380800000000000083e-01 2.901399999999999834e-04
1.851900000000000102e+00 1.631799999999999917e-01 4.177199999999999918e-05
1.851900000000000102e+00 1.882800000000000029e-01 1.444299999999999978e-04
1.851900000000000102e+00 2.133899999999999963e-01 2.333000000000000059e-04
1.851900000000000102e+00 2.384900000000000075e-01 2.512600000000000033e-04
1.851900000000000102e+00 2.636000000000000010e-01 2.841899999999999743e-04
1.851900000000000102e+00 2.887000000000000122e-01 8.013600000000000660e-05
1.851900000000000102e+00 3.138099999999999778e-01 2.448299999999999920e-05
1.851900000000000102e+00 3.389099999999999890e-01 6.938400000000000349e-06
1.851900000000000102e+00 3.640200000000000102e-01 1.106399999999999978e-04
1.851900000000000102e+00 3.891200000000000214e-01 5.523799999999999934e-04
1.851900000000000102e+00 4.142299999999999871e-01 7.330900000000000437e-04
1.851900000000000102e+00 4.393299999999999983e-01 8.444299999999999636e-04
1.851900000000000102e+00 4.644400000000000195e-01 1.020400000000000056e-04
1.851900000000000102e+00 4.895399999999999752e-01 7.722200000000000028e-05
1.851900000000000102e+00 5.146399999999999864e-01 4.220099999999999795e-05
1.851900000000000102e+00 5.397499999999999520e-01 3.988399999999999795e-06
1.851900000000000102e+00 5.648499999999999632e-01 1.884100000000000096e-06
1.851900000000000102e+00 5.899600000000000399e-01 1.289599999999999901e-06
1.851900000000000102e+00 6.652700000000000280e-01 3.412499999999999938e-06
1.851900000000000102e+00 6.903799999999999937e-01 3.780700000000000072e-06
1.851900000000000102e+00 7.154800000000000049e-01 1.730199999999999969e-06
1.851900000000000102e+00 7.405899999999999705e-01 2.909499999999999841e-06
1.851900000000000102e+00 7.907899999999999929e-01 1.471700000000000029e-06
1.851900000000000102e+00 8.158999999999999586e-01 8.234400000000000308e-06
1.851900000000000102e+00 8.409999999999999698e-01 1.317999999999999917e-05
1.851900000000000102e+00 8.661100000000000465e-01 1.103399999999999973e-05
1.851900000000000102e+00 8.912099999999999467e-01 2.828200000000000128e-05
1.851900000000000102e+00 9.163200000000000234e-01 2.375499999999999957e-06
1.851900000000000102e+00 9.414200000000000346e-01 2.671700000000000187e-06
1.851900000000000102e+00 9.665300000000000002e-01 3.660499999999999935e-05
1.851900000000000102e+00 9.916300000000000114e-01 1.534899999999999958e-04
1.851900000000000102e+00 1.016699999999999937e+00 2.904700000000000077e-03
1.851900000000000102e+00 1.041800000000000059e+00 2.630200000000000073e-03
1.851900000000000102e+00 1.066899999999999959e+00 2.127599999999999891e-03
1.851900000000000102e+00 1.092100000000000071e+00 5.768500000000000190e-03
1.851900000000000102e+00 1.117199999999999971e+00 4.804300000000000063e-03
1.851900000000000102e+00 1.142300000000000093e+00 7.588000000000000127e-04
1.851900000000000102e+00 1.167399999999999993e+00 5.126399999999999707e-04
1.851900000000000102e+00 1.192499999999999893e+00 1.574500000000000053e-04
1.851900000000000102e+00 1.217600000000000016e+00 2.922300000000000125e-05
1.851900000000000102e+00 1.242699999999999916e+00 1.420299999999999979e-06
1.851900000000000102e+00 1.267800000000000038e+00 3.449100000000000147e-06
1.851900000000000102e+00 1.292899999999999938e+00 6.067700000000000368e-06
1.851900000000000102e+00 1.318000000000000060e+00 7.629100000000000360e-06
1.851900000000000102e+00 1.343099999999999961e+00 6.095199999999999681e-06
1.851900000000000102e+00 1.368200000000000083e+00 3.679100000000000062e-06
1.851900000000000102e+00 2.045999999999999819e+00 2.235399999999999807e-06
1.851900000000000102e+00 2.071099999999999941e+00 2.812499999999999923e-05
1.851900000000000102e+00 2.096200000000000063e+00 4.549799999999999705e-05
1.851900000000000102e+00 2.121300000000000185e+00 2.162599999999999928e-05
1.851900000000000102e+00 2.146399999999999864e+00 3.424500000000000162e-05
1.851900000000000102e+00 2.171499999999999986e+00 1.495399999999999947e-05
1.851900000000000102e+00 2.196699999999999875e+00 1.251000000000000050e-05
1.851900000000000102e+00 2.221799999999999997e+00 9.914800000000000346e-06
1.851900000000000102e+00 2.246900000000000119e+00 5.412800000000000082e-06
1.851900000000000102e+00 2.271999999999999797e+00 1.948799999999999875e-06
1.885299999999999976e+00 -2.246900000000000119e+00 2.279800000000000178e-06
1.885299999999999976e+00 -2.221799999999999997e+00 2.780600000000000110e-06
1.885299999999999976e+00 -2.196699999999999875e+00 3.135499999999999880e-06
1.885299999999999976e+00 -2.171499999999999986e+00 3.766699999999999867e-06
1.885299999999999976e+00 -2.146399999999999864e+00 3.074400000000000160e-06
1.885299999999999976e+00 -2.121300000000000185e+00 2.460000000000000164e-06
1.885299999999999976e+00 -2.096200000000000063e+00 1.302400000000000016e-06
1.885299999999999976e+00 -1.368200000000000083e+00 1.180799999999999986e-06
1.885299999999999976e+00 -1.343099999999999961e+00 1.999199999999999849e-06
1.885299999999999976e+00 -1.318000000000000060e+00 2.473599999999999915e-06
1.885299999999999976e+00 -1.292899999999999938e+00 2.865499999999999924e-06
1.885299999999999976e+00 -1.217600000000000016e+00 4.479299999999999618e-06
1.885299999999999976e+00 -1.192499999999999893e+00 1.580199999999999880e-05
1.885299999999999976e+00 -1.167399999999999993e+00 2.927100000000000147e-05
1.885299999999999976e+00 -1.142300000000000093e+00 8.522600000000000022e-05
1.885299999999999976e+00 -1.117199999999999971e+00 1.103900000000000053e-04
1.885299999999999976e+00 -1.092100000000000071e+00 1.509299999999999932e-04
1.885299999999999976e+00 -1.066899999999999959e+00 1.804300000000000055e-04
1.885299999999999976e+00 -1.041800000000000059e+00 1.552799999999999905e-04
1.885299999999999976e+00 -1.016699999999999937e+00 1.051399999999999996e-04
1.885299999999999976e+00 -9.916300000000000114e-01 8.015099999999999883e-05
1.885299999999999976e+00 -9.665300000000000002e-01 4.254399999999999789e-05
1.885299999999999976e+00 -9.414200000000000346e-01 4.340399999999999982e-06
1.885299999999999976e+00 -9.163200000000000234e-01 4.400300000000000035e-06
1.885299999999999976e+00 -8.912099999999999467e-01 2.240299999999999879e-05
1.885299999999999976e+00 -8.661100000000000465e-01 3.421799999999999663e-05
1.885299999999999976e+00 -8.409999999999999698e-01 5.653699999999999758e-05
1.885299999999999976e+00 -8.158999999999999586e-01 4.791000000000000038e-05
1.885299999999999976e+00 -7.907899999999999929e-01 3.636099999999999966e-05
1.885299999999999976e+00 -7.656899999999999817e-01 2.063399999999999929e-05
1.885299999999999976e+00 -7.405899999999999705e-01 6.272899999999999691e-06
1.885299999999999976e+00 -7.154800000000000049e-01 1.738200000000000061e-05
1.885299999999999976e+00 -6.903799999999999937e-01 3.638100000000000285e-05
1.885299999999999976e+00 -6.652700000000000280e-01 9.375899999999999458e-05
1.885299999999999976e+00 -6.401700000000000168e-01 1.473299999999999870e-04
1.885299999999999976e+00 -6.150600000000000511e-01 1.980200000000000048e-04
1.885299999999999976e+00 -5.899600000000000399e-01 2.162300000000000084e-04
1.885299999999999976e+00 -5.648499999999999632e-01 1.585799999999999894e-04
1.885299999999999976e+00 -5.397499999999999520e-01 1.199299999999999986e-04
1.885299999999999976e+00 -5.146399999999999864e-01 4.791799999999999760e-05
1.885299999999999976e+00 -4.895399999999999752e-01 2.746699999999999977e-05
1.885299999999999976e+00 -4.393299999999999983e-01 2.076899999999999969e-06
1.885299999999999976e+00 -4.142299999999999871e-01 2.564300000000000165e-05
1.885299999999999976e+00 -3.891200000000000214e-01 4.270000000000000114e-05
1.885299999999999976e+00 -3.640200000000000102e-01 1.780499999999999978e-05
1.885299999999999976e+00 -3.389099999999999890e-01 1.680100000000000059e-05
1.885299999999999976e+00 -3.138099999999999778e-01 7.314200000000000207e-06
1.885299999999999976e+00 -2.887000000000000122e-01 9.551700000000000384e-06
1.885299999999999976e+00 -2.636000000000000010e-01 2.839199999999999854e-05
1.885299999999999976e+00 -2.384900000000000075e-01 3.443100000000000289e-05
1.885299999999999976e+00 -2.133899999999999963e-01 3.803299999999999991e-05
1.885299999999999976e+00 -1.882800000000000029e-01 3.234299999999999849e-05
1.885299999999999976e+00 -1.631799999999999917e-01 4.707299999999999806e-06
1.885299999999999976e+00 -1.380800000000000083e-01 1.737999999999999962e-05
1.885299999999999976e+00 -1.129700000000000010e-01 7.387200000000000016e-05
1.885299999999999976e+00 -8.787000000000000366e-02 1.726800000000000069e-04
1.885299999999999976e+00 -6.275999999999999635e-02 4.615099999999999910e-04
1.885299999999999976e+00 -3.765999999999999903e-02 6.718100000000000070e-04
1.885299999999999976e+00 -1.255000000000000039e-02 7.306199999999999674e-04
1.885299999999999976e+00 1.255000000000000039e-02 8.805199999999999789e-04
1.885299999999999976e+00 3.765999999999999903e-02 8.626900000000000497e-04
1.885299999999999976e+00 6.275999999999999635e-02 5.397499999999999737e-04
1.885299999999999976e+00 8.787000000000000366e-02 4.026999999999999764e-04
1.885299999999999976e+00 1.129700000000000010e-01 2.496399999999999748e-04
1.885299999999999976e+00 1.380800000000000083e-01 4.188200000000000321e-05
1.885299999999999976e+00 1.631799999999999917e-01 7.276700000000000143e-06
1.885299999999999976e+00 1.882800000000000029e-01 2.186399999999999937e-05
1.885299999999999976e+00 2.133899999999999963e-01 7.177700000000000074e-05
1.885299999999999976e+00 2.384900000000000075e-01 1.367200000000000056e-04
1.885299999999999976e+00 2.636000000000000010e-01 1.295599999999999996e-04
1.885299999999999976e+00 2.887000000000000122e-01 9.389800000000000121e-05
1.885299999999999976e+00 3.138099999999999778e-01 4.994700000000000138e-05
1.885299999999999976e+00 3.389099999999999890e-01 1.330500000000000051e-05
1.885299999999999976e+00 3.640200000000000102e-01 1.105500000000000003e-05
1.885299999999999976e+00 3.891200000000000214e-01 2.398000000000000080e-05
1.885299999999999976e+00 4.142299999999999871e-01 6.544400000000000564e-05
1.885299999999999976e+00 4.393299999999999983e-01 9.156699999999999930e-05
1.885299999999999976e+00 4.644400000000000195e-01 7.942599999999999476e-05
1.885299999999999976e+00 4.895399999999999752e-01 8.784499999999999665e-05
1.885299999999999976e+00 5.146399999999999864e-01 1.412499999999999910e-04
1.885299999999999976e+00 5.397499999999999520e-01 9.148900000000000446e-05
1.885299999999999976e+00 5.648499999999999632e-01 6.438000000000000363e-05
1.885299999999999976e+00 5.899600000000000399e-01 1.364100000000000035e-04
1.885299999999999976e+00 6.150600000000000511e-01 1.198600000000000010e-05
1.885299999999999976e+00 6.401700000000000168e-01 2.265500000000000163e-06
1.885299999999999976e+00 6.652700000000000280e-01 4.069400000000000374e-06
1.885299999999999976e+00 6.903799999999999937e-01 3.174099999999999985e-05
1.885299999999999976e+00 7.154800000000000049e-01 2.896300000000000120e-06
1.885299999999999976e+00 7.405899999999999705e-01 3.899400000000000308e-06
1.885299999999999976e+00 7.656899999999999817e-01 2.980900000000000123e-06
1.885299999999999976e+00 8.158999999999999586e-01 1.929800000000000141e-06
1.885299999999999976e+00 8.409999999999999698e-01 3.324599999999999899e-06
1.885299999999999976e+00 8.661100000000000465e-01 2.093200000000000135e-06
1.885299999999999976e+00 8.912099999999999467e-01 1.870199999999999899e-06
1.885299999999999976e+00 9.163200000000000234e-01 1.272899999999999917e-06
1.885299999999999976e+00 9.665300000000000002e-01 1.185299999999999900e-06
1.885299999999999976e+00 9.916300000000000114e-01 5.120599999999999729e-06
1.885299999999999976e+00 1.016699999999999937e+00 1.064800000000000037e-05
1.885299999999999976e+00 1.041800000000000059e+00 1.516000000000000054e-05
1.885299999999999976e+00 1.066899999999999959e+00 2.847899999999999957e-05
1.885299999999999976e+00 1.092100000000000071e+00 2.491800000000000097e-05
1.885299999999999976e+00 1.117199999999999971e+00 2.403100000000000082e-05
1.885299999999999976e+00 1.142300000000000093e+00 4.195800000000000045e-05
1.885299999999999976e+00 1.167399999999999993e+00 1.802500000000000106e-05
1.885299999999999976e+00 1.192499999999999893e+00 1.119699999999999969e-05
1.885299999999999976e+00 1.217600000000000016e+00 1.874699999999999856e-05
1.885299999999999976e+00 1.242699999999999916e+00 1.596500000000000088e-06
1.885299999999999976e+00 1.267800000000000038e+00 1.066599999999999918e-05
1.885299999999999976e+00 1.292899999999999938e+00 2.074399999999999993e-05
1.885299999999999976e+00 1.318000000000000060e+00 2.174600000000000152e-05
1.885299999999999976e+00 1.343099999999999961e+00 2.440099999999999897e-05
1.885299999999999976e+00 1.368200000000000083e+00 1.825899999999999916e-05
1.885299999999999976e+00 1.393299999999999983e+00 1.426900000000000009e-05
1.885299999999999976e+00 2.171499999999999986e+00 2.355799999999999959e-06
1.885299999999999976e+00 2.196699999999999875e+00 2.402400000000000072e-06
1.885299999999999976e+00 2.221799999999999997e+00 2.451700000000000176e-06
1.885299999999999976e+00 2.246900000000000119e+00 1.277900000000000081e-05
1.885299999999999976e+00 2.271999999999999797e+00 8.633100000000000404e-06
1.885299999999999976e+00 2.297099999999999920e+00 3.749200000000000035e-06
1.918700000000000072e+00 -2.397499999999999964e+00 1.087099999999999934e-06
1.918700000000000072e+00 -2.297099999999999920e+00 1.181400000000000031e-06
1.918700000000000072e+00 -2.271999999999999797e+00 7.055400000000000245e-06
1.918700000000000072e+00 -2.246900000000000119e+00 7.769599999999999269e-06
1.918700000000000072e+00 -2.221799999999999997e+00 1.184400000000000044e-05
1.918700000000000072e+00 -2.196699999999999875e+00 1.947100000000000043e-05
1.918700000000000072e+00 -2.171499999999999986e+00 1.321700000000000068e-05
1.918700000000000072e+00 -2.146399999999999864e+00 1.348200000000000068e-05
1.918700000000000072e+00 -2.121300000000000185e+00 1.008100000000000055e-05
1.918700000000000072e+00 -2.096200000000000063e+00 4.293300000000000043e-06
1.918700000000000072e+00 -2.071099999999999941e+00 1.175400000000000003e-06
1.918700000000000072e+00 -1.644400000000000084e+00 1.659799999999999973e-06
1.918700000000000072e+00 -1.619199999999999973e+00 1.382500000000000104e-06
1.918700000000000072e+00 -1.518799999999999928e+00 2.028999999999999971e-06
1.918700000000000072e+00 -1.493700000000000028e+00 2.814600000000000123e-06
1.918700000000000072e+00 -1.468599999999999905e+00 4.142999999999999975e-06
1.918700000000000072e+00 -1.443500000000000005e+00 4.152199999999999819e-06
1.918700000000000072e+00 -1.418400000000000105e+00 1.521199999999999937e-06
1.918700000000000072e+00 -1.368200000000000083e+00 3.142499999999999982e-06
1.918700000000000072e+00 -1.343099999999999961e+00 6.587799999999999844e-06
1.918700000000000072e+00 -1.318000000000000060e+00 1.748199999999999966e-05
1.918700000000000072e+00 -1.292899999999999938e+00 1.861500000000000050e-05
1.918700000000000072e+00 -1.267800000000000038e+00 8.463599999999999739e-06
1.918700000000000072e+00 -1.217600000000000016e+00 1.167100000000000057e-05
1.918700000000000072e+00 -1.192499999999999893e+00 4.898099999999999741e-05
1.918700000000000072e+00 -1.167399999999999993e+00 2.661499999999999912e-04
1.918700000000000072e+00 -1.142300000000000093e+00 2.986600000000000170e-04
1.918700000000000072e+00 -1.117199999999999971e+00 6.605800000000000213e-04
1.918700000000000072e+00 -1.092100000000000071e+00 8.405199999999999824e-04
1.918700000000000072e+00 -1.066899999999999959e+00 6.049900000000000199e-04
1.918700000000000072e+00 -1.041800000000000059e+00 6.300900000000000337e-04
1.918700000000000072e+00 -1.016699999999999937e+00 3.201300000000000131e-04
1.918700000000000072e+00 -9.916300000000000114e-01 2.425200000000000023e-04
1.918700000000000072e+00 -9.665300000000000002e-01 6.322500000000000537e-05
1.918700000000000072e+00 -9.414200000000000346e-01 6.214900000000000415e-06
1.918700000000000072e+00 -9.163200000000000234e-01 2.391400000000000092e-06
1.918700000000000072e+00 -8.912099999999999467e-01 6.956999999999999968e-05
1.918700000000000072e+00 -8.661100000000000465e-01 7.022399999999999714e-05
