-1.533300000000000018e+01 2.246900000000000119e+00 8.924599999999999222e-06
-1.533300000000000018e+01 2.271999999999999797e+00 6.194199999999999919e-06
-1.533300000000000018e+01 2.297099999999999920e+00 1.671800000000000028e-06
-1.529899999999999949e+01 -2.297099999999999920e+00 2.838399999999999794e-06
-1.529899999999999949e+01 -2.271999999999999797e+00 5.347699999999999638e-06
-1.529899999999999949e+01 -2.246900000000000119e+00 8.330799999999999927e-06
-1.529899999999999949e+01 -2.221799999999999997e+00 1.408300000000000052e-05
-1.529899999999999949e+01 -2.196699999999999875e+00 1.539000000000000003e-05
-1.529899999999999949e+01 -2.171499999999999986e+00 1.382800000000000042e-05
-1.529899999999999949e+01 -2.146399999999999864e+00 1.136999999999999956e-05
-1.529899999999999949e+01 -2.121300000000000185e+00 8.398599999999999515e-06
-1.529899999999999949e+01 -2.096200000000000063e+00 2.840700000000000178e-06
-1.529899999999999949e+01 -2.071099999999999941e+00 1.212900000000000068e-06
-1.529899999999999949e+01 -1.493700000000000028e+00 1.553400000000000026e-06
-1.529899999999999949e+01 -1.468599999999999905e+00 1.599100000000000072e-06
-1.529899999999999949e+01 -1.443500000000000005e+00 1.165599999999999902e-06
-1.529899999999999949e+01 -1.368200000000000083e+00 2.540199999999999837e-06
-1.529899999999999949e+01 -1.343099999999999961e+00 9.603699999999999208e-06
-1.529899999999999949e+01 -1.318000000000000060e+00 1.179499999999999973e-05
-1.529899999999999949e+01 -1.292899999999999938e+00 1.121500000000000020e-05
-1.529899999999999949e+01 -1.267800000000000038e+00 1.931399999999999838e-06
-1.529899999999999949e+01 -1.217600000000000016e+00 3.461499999999999977e-05
-1.529899999999999949e+01 -1.192499999999999893e+00 9.142499999999999965e-05
-1.529899999999999949e+01 -1.167399999999999993e+00 1.691100000000000123e-04
-1.529899999999999949e+01 -1.142300000000000093e+00 3.857299999999999813e-04
-1.529899999999999949e+01 -1.117199999999999971e+00 4.836199999999999809e-04
-1.529899999999999949e+01 -1.092100000000000071e+00 5.527000000000000446e-04
-1.529899999999999949e+01 -1.066899999999999959e+00 5.541600000000000475e-04
-1.529899999999999949e+01 -1.041800000000000059e+00 4.807799999999999878e-04
-1.529899999999999949e+01 -1.016699999999999937e+00 2.547499999999999851e-04
-1.529899999999999949e+01 -9.916300000000000114e-01 1.360599999999999950e-04
-1.529899999999999949e+01 -9.665300000000000002e-01 5.601600000000000036e-05
-1.529899999999999949e+01 -9.163200000000000234e-01 1.627799999999999899e-05
-1.529899999999999949e+01 -8.912099999999999467e-01 3.817999999999999698e-05
-1.529899999999999949e+01 -8.661100000000000465e-01 5.812800000000000318e-05
-1.529899999999999949e+01 -8.409999999999999698e-01 4.527599999999999816e-05
-1.529899999999999949e+01 -8.158999999999999586e-01 2.530600000000000132e-05
-1.529899999999999949e+01 -7.656899999999999817e-01 6.424900000000000099e-06
-1.529899999999999949e+01 -7.405899999999999705e-01 4.132299999999999721e-05
-1.529899999999999949e+01 -7.154800000000000049e-01 5.675900000000000324e-05
-1.529899999999999949e+01 -6.903799999999999937e-01 5.747999999999999854e-05
-1.529899999999999949e+01 -6.652700000000000280e-01 2.771099999999999947e-05
-1.529899999999999949e+01 -6.401700000000000168e-01 1.062199999999999927e-05
-1.529899999999999949e+01 -5.899600000000000399e-01 1.172200000000000059e-05
-1.529899999999999949e+01 -5.648499999999999632e-01 2.398300000000000060e-05
-1.529899999999999949e+01 -5.397499999999999520e-01 3.068899999999999704e-05
-1.529899999999999949e+01 -5.146399999999999864e-01 1.889600000000000001e-05
-1.529899999999999949e+01 -4.895399999999999752e-01 7.656999999999999703e-06
-1.529899999999999949e+01 -4.644400000000000195e-01 5.625499999999999757e-06
-1.529899999999999949e+01 -4.393299999999999983e-01 2.325100000000000151e-05
-1.529899999999999949e+01 -4.142299999999999871e-01 4.410700000000000308e-05
-1.529899999999999949e+01 -3.891200000000000214e-01 6.324699999999999940e-05
-1.529899999999999949e+01 -3.640200000000000102e-01 4.972700000000000010e-05
-1.529899999999999949e+01 -3.389099999999999890e-01 2.641800000000000016e-05
-1.529899999999999949e+01 -3.138099999999999778e-01 3.302799999999999955e-06
-1.529899999999999949e+01 -2.887000000000000122e-01 2.830899999999999950e-05
-1.529899999999999949e+01 -2.636000000000000010e-01 1.326099999999999924e-04
-1.529899999999999949e+01 -2.384900000000000075e-01 1.778899999999999926e-04
-1.529899999999999949e+01 -2.133899999999999963e-01 1.794699999999999876e-04
-1.529899999999999949e+01 -1.882800000000000029e-01 6.610099999999999613e-05
-1.529899999999999949e+01 -1.631799999999999917e-01 4.613600000000000178e-06
-1.529899999999999949e+01 -1.380800000000000083e-01 2.486400000000000114e-05
-1.529899999999999949e+01 -1.129700000000000010e-01 5.396399999999999765e-04
-1.529899999999999949e+01 -8.787000000000000366e-02 1.044299999999999959e-03
-1.529899999999999949e+01 -6.275999999999999635e-02 2.305000000000000191e-03
-1.529899999999999949e+01 -3.765999999999999903e-02 2.936499999999999874e-03
-1.529899999999999949e+01 -1.255000000000000039e-02 3.299400000000000076e-03
-1.529899999999999949e+01 1.255000000000000039e-02 3.193200000000000205e-03
-1.529899999999999949e+01 3.765999999999999903e-02 2.724799999999999878e-03
-1.529899999999999949e+01 6.275999999999999635e-02 2.118200000000000204e-03
-1.529899999999999949e+01 8.787000000000000366e-02 8.726499999999999882e-04
-1.529899999999999949e+01 1.129700000000000010e-01 3.848300000000000136e-04
-1.529899999999999949e+01 1.380800000000000083e-01 1.193700000000000040e-04
-1.529899999999999949e+01 1.631799999999999917e-01 2.071699999999999833e-05
-1.529899999999999949e+01 1.882800000000000029e-01 8.143300000000000451e-05
-1.529899999999999949e+01 2.133899999999999963e-01 1.584099999999999961e-04
-1.529899999999999949e+01 2.384900000000000075e-01 1.407600000000000008e-04
-1.529899999999999949e+01 2.636000000000000010e-01 9.088300000000000382e-05
-1.529899999999999949e+01 2.887000000000000122e-01 6.158700000000000005e-06
-1.529899999999999949e+01 3.138099999999999778e-01 2.593899999999999848e-06
-1.529899999999999949e+01 3.389099999999999890e-01 2.495200000000000098e-05
-1.529899999999999949e+01 3.640200000000000102e-01 8.401299999999999675e-05
-1.529899999999999949e+01 3.891200000000000214e-01 9.652700000000000603e-05
-1.529899999999999949e+01 4.142299999999999871e-01 5.665600000000000101e-05
-1.529899999999999949e+01 4.393299999999999983e-01 2.764299999999999944e-05
-1.529899999999999949e+01 4.644400000000000195e-01 6.560100000000000092e-06
-1.529899999999999949e+01 4.895399999999999752e-01 6.954600000000000296e-06
-1.529899999999999949e+01 5.146399999999999864e-01 1.931399999999999838e-05
-1.529899999999999949e+01 5.397499999999999520e-01 3.000800000000000136e-05
-1.529899999999999949e+01 5.648499999999999632e-01 2.606900000000000062e-05
-1.529899999999999949e+01 5.899600000000000399e-01 1.233400000000000083e-05
-1.529899999999999949e+01 6.150600000000000511e-01 3.277099999999999930e-06
-1.529899999999999949e+01 6.401700000000000168e-01 9.933599999999999218e-06
-1.529899999999999949e+01 6.652700000000000280e-01 2.322999999999999951e-05
-1.529899999999999949e+01 6.903799999999999937e-01 4.104299999999999989e-05
-1.529899999999999949e+01 7.154800000000000049e-01 3.571600000000000160e-05
-1.529899999999999949e+01 7.405899999999999705e-01 2.290600000000000058e-05
-1.529899999999999949e+01 7.907899999999999929e-01 5.328200000000000079e-06
-1.529899999999999949e+01 8.158999999999999586e-01 2.171899999999999992e-05
-1.529899999999999949e+01 8.409999999999999698e-01 6.299000000000000508e-05
-1.529899999999999949e+01 8.661100000000000465e-01 7.056800000000000605e-05
-1.529899999999999949e+01 8.912099999999999467e-01 3.655499999999999814e-05
-1.529899999999999949e+01 9.163200000000000234e-01 9.406300000000000048e-06
-1.529899999999999949e+01 9.665300000000000002e-01 7.915100000000000163e-05
-1.529899999999999949e+01 9.916300000000000114e-01 1.864500000000000055e-04
-1.529899999999999949e+01 1.016699999999999937e+00 3.081700000000000259e-04
-1.529899999999999949e+01 1.041800000000000059e+00 5.330400000000000329e-04
-1.529899999999999949e+01 1.066899999999999959e+00 6.035100000000000273e-04
-1.529899999999999949e+01 1.092100000000000071e+00 6.104899999999999910e-04
-1.529899999999999949e+01 1.117199999999999971e+00 4.783499999999999992e-04
-1.529899999999999949e+01 1.142300000000000093e+00 3.614600000000000256e-04
-1.529899999999999949e+01 1.167399999999999993e+00 1.512399999999999953e-04
-1.529899999999999949e+01 1.192499999999999893e+00 7.106100000000000285e-05
-1.529899999999999949e+01 1.217600000000000016e+00 2.671200000000000107e-05
-1.529899999999999949e+01 1.267800000000000038e+00 3.868900000000000346e-06
-1.529899999999999949e+01 1.292899999999999938e+00 8.607600000000000394e-06
-1.529899999999999949e+01 1.318000000000000060e+00 1.023400000000000061e-05
-1.529899999999999949e+01 1.343099999999999961e+00 7.236500000000000087e-06
-1.529899999999999949e+01 1.368200000000000083e+00 1.063500000000000067e-06
-1.529899999999999949e+01 1.443500000000000005e+00 2.274600000000000211e-06
-1.529899999999999949e+01 1.468599999999999905e+00 2.657200000000000156e-06
-1.529899999999999949e+01 1.493700000000000028e+00 2.316599999999999978e-06
-1.529899999999999949e+01 2.071099999999999941e+00 1.707099999999999927e-06
-1.529899999999999949e+01 2.096200000000000063e+00 3.977000000000000209e-06
-1.529899999999999949e+01 2.121300000000000185e+00 9.977799999999999574e-06
-1.529899999999999949e+01 2.146399999999999864e+00 1.337200000000000004e-05
-1.529899999999999949e+01 2.171499999999999986e+00 1.567399999999999935e-05
-1.529899999999999949e+01 2.196699999999999875e+00 1.624000000000000037e-05
-1.529899999999999949e+01 2.221799999999999997e+00 1.422200000000000037e-05
-1.529899999999999949e+01 2.246900000000000119e+00 1.132800000000000064e-05
-1.529899999999999949e+01 2.271999999999999797e+00 4.887200000000000405e-06
-1.529899999999999949e+01 2.297099999999999920e+00 2.219500000000000095e-06
-1.526600000000000001e+01 -2.297099999999999920e+00 1.935200000000000123e-06
-1.526600000000000001e+01 -2.271999999999999797e+00 3.834999999999999705e-06
-1.526600000000000001e+01 -2.246900000000000119e+00 9.588499999999999760e-06
-1.526600000000000001e+01 -2.221799999999999997e+00 1.164400000000000066e-05
-1.526600000000000001e+01 -2.196699999999999875e+00 1.272000000000000019e-05
-1.526600000000000001e+01 -2.171499999999999986e+00 1.273100000000000059e-05
-1.526600000000000001e+01 -2.146399999999999864e+00 1.052200000000000022e-05
-1.526600000000000001e+01 -2.121300000000000185e+00 5.197199999999999978e-06
-1.526600000000000001e+01 -2.096200000000000063e+00 3.108200000000000158e-06
-1.526600000000000001e+01 -2.071099999999999941e+00 1.428699999999999975e-06
-1.526600000000000001e+01 -1.493700000000000028e+00 1.333400000000000015e-06
-1.526600000000000001e+01 -1.468599999999999905e+00 1.428699999999999975e-06
-1.526600000000000001e+01 -1.368200000000000083e+00 3.788600000000000030e-06
-1.526600000000000001e+01 -1.343099999999999961e+00 7.552299999999999672e-06
-1.526600000000000001e+01 -1.318000000000000060e+00 9.734800000000000376e-06
-1.526600000000000001e+01 -1.292899999999999938e+00 7.620100000000000107e-06
-1.526600000000000001e+01 -1.267800000000000038e+00 2.965100000000000207e-06
-1.526600000000000001e+01 -1.242699999999999916e+00 3.812000000000000094e-06
-1.526600000000000001e+01 -1.217600000000000016e+00 2.470000000000000068e-05
-1.526600000000000001e+01 -1.192499999999999893e+00 6.288799999999999826e-05
-1.526600000000000001e+01 -1.167399999999999993e+00 1.931500000000000057e-04
-1.526600000000000001e+01 -1.142300000000000093e+00 3.115500000000000105e-04
-1.526600000000000001e+01 -1.117199999999999971e+00 3.920400000000000208e-04
-1.526600000000000001e+01 -1.092100000000000071e+00 5.205599999999999897e-04
-1.526600000000000001e+01 -1.066899999999999959e+00 4.984100000000000205e-04
-1.526600000000000001e+01 -1.041800000000000059e+00 4.346600000000000160e-04
-1.526600000000000001e+01 -1.016699999999999937e+00 2.521700000000000200e-04
-1.526600000000000001e+01 -9.916300000000000114e-01 1.477899999999999928e-04
-1.526600000000000001e+01 -9.665300000000000002e-01 1.897899999999999904e-05
-1.526600000000000001e+01 -9.163200000000000234e-01 7.184700000000000007e-06
-1.526600000000000001e+01 -8.912099999999999467e-01 3.745699999999999730e-05
-1.526600000000000001e+01 -8.661100000000000465e-01 4.759399999999999867e-05
-1.526600000000000001e+01 -8.409999999999999698e-01 3.939400000000000264e-05
-1.526600000000000001e+01 -8.158999999999999586e-01 8.992599999999999249e-06
-1.526600000000000001e+01 -7.656899999999999817e-01 1.445700000000000067e-05
-1.526600000000000001e+01 -7.405899999999999705e-01 3.292000000000000330e-05
-1.526600000000000001e+01 -7.154800000000000049e-01 4.355300000000000127e-05
-1.526600000000000001e+01 -6.903799999999999937e-01 3.583100000000000304e-05
-1.526600000000000001e+01 -6.652700000000000280e-01 2.423500000000000090e-05
-1.526600000000000001e+01 -6.401700000000000168e-01 8.956200000000000749e-06
-1.526600000000000001e+01 -6.150600000000000511e-01 1.872400000000000064e-06
-1.526600000000000001e+01 -5.899600000000000399e-01 1.164199999999999967e-05
-1.526600000000000001e+01 -5.648499999999999632e-01 2.369600000000000149e-05
-1.526600000000000001e+01 -5.397499999999999520e-01 3.268400000000000081e-05
-1.526600000000000001e+01 -5.146399999999999864e-01 2.400600000000000021e-05
-1.526600000000000001e+01 -4.895399999999999752e-01 2.822399999999999862e-06
-1.526600000000000001e+01 -4.644400000000000195e-01 3.155300000000000097e-06
-1.526600000000000001e+01 -4.393299999999999983e-01 1.432400000000000041e-05
-1.526600000000000001e+01 -4.142299999999999871e-01 4.605600000000000086e-05
-1.526600000000000001e+01 -3.891200000000000214e-01 5.736799999999999690e-05
-1.526600000000000001e+01 -3.640200000000000102e-01 4.809799999999999926e-05
-1.526600000000000001e+01 -3.389099999999999890e-01 8.752200000000000669e-06
-1.526600000000000001e+01 -2.887000000000000122e-01 4.999300000000000060e-05
-1.526600000000000001e+01 -2.636000000000000010e-01 1.095899999999999994e-04
-1.526600000000000001e+01 -2.384900000000000075e-01 1.483699999999999906e-04
-1.526600000000000001e+01 -2.133899999999999963e-01 1.279700000000000097e-04
-1.526600000000000001e+01 -1.882800000000000029e-01 7.287999999999999340e-05
-1.526600000000000001e+01 -1.631799999999999917e-01 1.407000000000000081e-05
-1.526600000000000001e+01 -1.380800000000000083e-01 9.361299999999999971e-05
-1.526600000000000001e+01 -1.129700000000000010e-01 3.697199999999999770e-04
-1.526600000000000001e+01 -8.787000000000000366e-02 7.555800000000000537e-04
-1.526600000000000001e+01 -6.275999999999999635e-02 1.970500000000000029e-03
-1.526600000000000001e+01 -3.765999999999999903e-02 2.450799999999999940e-03
-1.526600000000000001e+01 -1.255000000000000039e-02 2.836500000000000046e-03
-1.526600000000000001e+01 1.255000000000000039e-02 2.935199999999999788e-03
-1.526600000000000001e+01 3.765999999999999903e-02 2.529599999999999904e-03
-1.526600000000000001e+01 6.275999999999999635e-02 1.388899999999999987e-03
-1.526600000000000001e+01 8.787000000000000366e-02 8.903300000000000493e-04
-1.526600000000000001e+01 1.129700000000000010e-01 4.458800000000000068e-04
-1.526600000000000001e+01 1.380800000000000083e-01 2.762500000000000063e-05
-1.526600000000000001e+01 1.631799999999999917e-01 5.005300000000000172e-06
-1.526600000000000001e+01 1.882800000000000029e-01 9.306699999999999511e-05
-1.526600000000000001e+01 2.133899999999999963e-01 1.340000000000000045e-04
-1.526600000000000001e+01 2.384900000000000075e-01 1.217500000000000049e-04
-1.526600000000000001e+01 2.636000000000000010e-01 4.122000000000000176e-05
-1.526600000000000001e+01 2.887000000000000122e-01 9.279299999999999400e-06
-1.526600000000000001e+01 3.138099999999999778e-01 1.416499999999999906e-06
-1.526600000000000001e+01 3.389099999999999890e-01 3.882399999999999962e-05
-1.526600000000000001e+01 3.640200000000000102e-01 6.878299999999999519e-05
-1.526600000000000001e+01 3.891200000000000214e-01 7.656399999999999404e-05
-1.526600000000000001e+01 4.142299999999999871e-01 4.533099999999999679e-05
-1.526600000000000001e+01 4.393299999999999983e-01 2.419000000000000048e-05
-1.526600000000000001e+01 4.895399999999999752e-01 6.722100000000000404e-06
-1.526600000000000001e+01 5.146399999999999864e-01 1.954899999999999867e-05
-1.526600000000000001e+01 5.397499999999999520e-01 3.374599999999999844e-05
-1.526600000000000001e+01 5.648499999999999632e-01 2.871399999999999986e-05
-1.526600000000000001e+01 5.899600000000000399e-01 1.711300000000000031e-05
-1.526600000000000001e+01 6.150600000000000511e-01 1.100699999999999897e-06
-1.526600000000000001e+01 6.401700000000000168e-01 5.394000000000000364e-06
-1.526600000000000001e+01 6.652700000000000280e-01 2.689999999999999995e-05
-1.526600000000000001e+01 6.903799999999999937e-01 3.296800000000000013e-05
-1.526600000000000001e+01 7.154800000000000049e-01 3.413199999999999779e-05
-1.526600000000000001e+01 7.405899999999999705e-01 1.066299999999999938e-05
-1.526600000000000001e+01 7.656899999999999817e-01 1.290499999999999969e-06
-1.526600000000000001e+01 7.907899999999999929e-01 1.989100000000000149e-06
-1.526600000000000001e+01 8.158999999999999586e-01 3.083000000000000128e-05
-1.526600000000000001e+01 8.409999999999999698e-01 5.382399999999999831e-05
-1.526600000000000001e+01 8.661100000000000465e-01 6.163500000000000196e-05
-1.526600000000000001e+01 8.912099999999999467e-01 3.683299999999999785e-05
-1.526600000000000001e+01 9.163200000000000234e-01 1.433599999999999962e-05
-1.526600000000000001e+01 9.414200000000000346e-01 9.010200000000000571e-06
-1.526600000000000001e+01 9.665300000000000002e-01 5.806800000000000037e-05
-1.526600000000000001e+01 9.916300000000000114e-01 1.350099999999999965e-04
-1.526600000000000001e+01 1.016699999999999937e+00 3.310899999999999759e-04
-1.526600000000000001e+01 1.041800000000000059e+00 4.649699999999999884e-04
-1.526600000000000001e+01 1.066899999999999959e+00 5.184500000000000523e-04
-1.526600000000000001e+01 1.092100000000000071e+00 4.863800000000000155e-04
-1.526600000000000001e+01 1.117199999999999971e+00 4.485700000000000234e-04
-1.526600000000000001e+01 1.142300000000000093e+00 2.416999999999999932e-04
-1.526600000000000001e+01 1.167399999999999993e+00 1.494199999999999890e-04
-1.526600000000000001e+01 1.192499999999999893e+00 8.146799999999999994e-05
-1.526600000000000001e+01 1.217600000000000016e+00 8.926100000000000817e-06
-1.526600000000000001e+01 1.267800000000000038e+00 1.690199999999999928e-06
-1.526600000000000001e+01 1.292899999999999938e+00 8.094700000000000612e-06
-1.526600000000000001e+01 1.318000000000000060e+00 9.048800000000000506e-06
-1.526600000000000001e+01 1.343099999999999961e+00 6.690000000000000322e-06
-1.526600000000000001e+01 1.368200000000000083e+00 1.324299999999999967e-06
-1.526600000000000001e+01 1.443500000000000005e+00 1.639399999999999923e-06
-1.526600000000000001e+01 1.468599999999999905e+00 2.195400000000000190e-06
-1.526600000000000001e+01 1.493700000000000028e+00 1.345000000000000040e-06
-1.526600000000000001e+01 2.071099999999999941e+00 1.263700000000000073e-06
-1.526600000000000001e+01 2.096200000000000063e+00 5.000200000000000001e-06
-1.526600000000000001e+01 2.121300000000000185e+00 7.461300000000000035e-06
-1.526600000000000001e+01 2.146399999999999864e+00 1.114100000000000057e-05
-1.526600000000000001e+01 2.171499999999999986e+00 1.401699999999999980e-05
-1.526600000000000001e+01 2.196699999999999875e+00 1.365100000000000025e-05
-1.526600000000000001e+01 2.221799999999999997e+00 1.327800000000000060e-05
-1.526600000000000001e+01 2.246900000000000119e+00 7.655200000000000839e-06
-1.526600000000000001e+01 2.271999999999999797e+00 5.006999999999999664e-06
-1.526600000000000001e+01 2.297099999999999920e+00 2.577299999999999871e-06
-1.523300000000000054e+01 -2.271999999999999797e+00 4.141500000000000074e-06
-1.523300000000000054e+01 -2.246900000000000119e+00 5.688099999999999801e-06
-1.523300000000000054e+01 -2.221799999999999997e+00 6.885999999999999801e-06
-1.523300000000000054e+01 -2.196699999999999875e+00 9.294699999999999287e-06
-1.523300000000000054e+01 -2.171499999999999986e+00 8.393899999999999373e-06
-1.523300000000000054e+01 -2.146399999999999864e+00 5.115999999999999807e-06
-1.523300000000000054e+01 -2.121300000000000185e+00 4.118199999999999805e-06
-1.523300000000000054e+01 -2.096200000000000063e+00 2.380899999999999939e-06
-1.523300000000000054e+01 -1.368200000000000083e+00 2.376799999999999842e-06
-1.523300000000000054e+01 -1.343099999999999961e+00 4.204600000000000367e-06
-1.523300000000000054e+01 -1.318000000000000060e+00 5.789299999999999781e-06
-1.523300000000000054e+01 -1.292899999999999938e+00 5.576600000000000106e-06
-1.523300000000000054e+01 -1.267800000000000038e+00 2.623800000000000188e-06
-1.523300000000000054e+01 -1.242699999999999916e+00 1.729299999999999901e-06
-1.523300000000000054e+01 -1.217600000000000016e+00 1.120299999999999930e-05
-1.523300000000000054e+01 -1.192499999999999893e+00 6.113299999999999897e-05
-1.523300000000000054e+01 -1.167399999999999993e+00 1.293400000000000051e-04
-1.523300000000000054e+01 -1.142300000000000093e+00 1.812399999999999927e-04
-1.523300000000000054e+01 -1.117199999999999971e+00 2.566099999999999978e-04
-1.523300000000000054e+01 -1.092100000000000071e+00 3.370100000000000005e-04
-1.523300000000000054e+01 -1.066899999999999959e+00 3.202500000000000051e-04
-1.523300000000000054e+01 -1.041800000000000059e+00 2.171300000000000031e-04
-1.523300000000000054e+01 -1.016699999999999937e+00 1.854600000000000031e-04
-1.523300000000000054e+01 -9.916300000000000114e-01 5.414799999999999724e-05
-1.523300000000000054e+01 -9.665300000000000002e-01 1.964199999999999930e-05
-1.523300000000000054e+01 -9.414200000000000346e-01 1.912499999999999900e-06
-1.523300000000000054e+01 -9.163200000000000234e-01 9.793999999999999741e-06
-1.523300000000000054e+01 -8.912099999999999467e-01 2.430699999999999953e-05
-1.523300000000000054e+01 -8.661100000000000465e-01 2.856099999999999980e-05
-1.523300000000000054e+01 -8.409999999999999698e-01 1.746499999999999965e-05
-1.523300000000000054e+01 -8.158999999999999586e-01 9.432900000000000776e-06
-1.523300000000000054e+01 -7.907899999999999929e-01 2.991300000000000058e-06
-1.523300000000000054e+01 -7.656899999999999817e-01 9.212400000000000092e-06
-1.523300000000000054e+01 -7.405899999999999705e-01 1.768800000000000073e-05
-1.523300000000000054e+01 -7.154800000000000049e-01 2.385200000000000135e-05
-1.523300000000000054e+01 -6.903799999999999937e-01 2.474099999999999910e-05
-1.523300000000000054e+01 -6.652700000000000280e-01 1.465799999999999925e-05
-1.523300000000000054e+01 -6.150600000000000511e-01 1.421800000000000092e-06
-1.523300000000000054e+01 -5.899600000000000399e-01 7.943000000000000014e-06
-1.523300000000000054e+01 -5.648499999999999632e-01 2.154999999999999865e-05
-1.523300000000000054e+01 -5.397499999999999520e-01 2.597800000000000098e-05
-1.523300000000000054e+01 -5.146399999999999864e-01 1.129199999999999963e-05
-1.523300000000000054e+01 -4.895399999999999752e-01 3.697700000000000189e-06
-1.523300000000000054e+01 -4.644400000000000195e-01 1.314600000000000085e-06
-1.523300000000000054e+01 -4.393299999999999983e-01 1.480499999999999971e-05
-1.523300000000000054e+01 -4.142299999999999871e-01 3.090899999999999832e-05
-1.523300000000000054e+01 -3.891200000000000214e-01 3.527899999999999884e-05
-1.523300000000000054e+01 -3.640200000000000102e-01 1.937299999999999900e-05
-1.523300000000000054e+01 -3.389099999999999890e-01 8.176899999999999588e-06
-1.523300000000000054e+01 -2.887000000000000122e-01 2.292300000000000059e-05
-1.523300000000000054e+01 -2.636000000000000010e-01 6.187899999999999488e-05
-1.523300000000000054e+01 -2.384900000000000075e-01 9.498200000000000642e-05
-1.523300000000000054e+01 -2.133899999999999963e-01 9.892900000000000099e-05
-1.523300000000000054e+01 -1.882800000000000029e-01 5.860799999999999858e-05
-1.523300000000000054e+01 -1.380800000000000083e-01 5.010299999999999785e-05
-1.523300000000000054e+01 -1.129700000000000010e-01 1.817400000000000048e-04
-1.523300000000000054e+01 -8.787000000000000366e-02 6.497099999999999577e-04
-1.523300000000000054e+01 -6.275999999999999635e-02 1.184200000000000053e-03
-1.523300000000000054e+01 -3.765999999999999903e-02 1.640200000000000078e-03
-1.523300000000000054e+01 -1.255000000000000039e-02 1.666500000000000013e-03
-1.523300000000000054e+01 1.255000000000000039e-02 1.953700000000000055e-03
-1.523300000000000054e+01 3.765999999999999903e-02 1.300900000000000016e-03
-1.523300000000000054e+01 6.275999999999999635e-02 1.103000000000000031e-03
-1.523300000000000054e+01 8.787000000000000366e-02 6.811500000000000497e-04
-1.523300000000000054e+01 1.129700000000000010e-01 1.415199999999999867e-04
-1.523300000000000054e+01 1.380800000000000083e-01 3.376699999999999705e-05
-1.523300000000000054e+01 1.882800000000000029e-01 4.362800000000000310e-05
-1.523300000000000054e+01 2.133899999999999963e-01 7.962300000000000660e-05
-1.523300000000000054e+01 2.384900000000000075e-01 5.818300000000000181e-05
-1.523300000000000054e+01 2.636000000000000010e-01 3.704399999999999973e-05
-1.523300000000000054e+01 2.887000000000000122e-01 1.347699999999999988e-05
-1.523300000000000054e+01 3.138099999999999778e-01 8.511100000000000555e-06
-1.523300000000000054e+01 3.389099999999999890e-01 2.504699999999999922e-05
-1.523300000000000054e+01 3.640200000000000102e-01 3.813000000000000254e-05
-1.523300000000000054e+01 3.891200000000000214e-01 3.669200000000000039e-05
-1.523300000000000054e+01 4.142299999999999871e-01 3.182999999999999849e-05
-1.523300000000000054e+01 4.393299999999999983e-01 3.379500000000000000e-06
-1.523300000000000054e+01 4.895399999999999752e-01 4.706099999999999716e-06
-1.523300000000000054e+01 5.146399999999999864e-01 2.120500000000000111e-05
-1.523300000000000054e+01 5.397499999999999520e-01 2.794099999999999896e-05
-1.523300000000000054e+01 5.648499999999999632e-01 2.387899999999999956e-05
-1.523300000000000054e+01 5.899600000000000399e-01 6.761000000000000150e-06
-1.523300000000000054e+01 6.150600000000000511e-01 1.449000000000000018e-06
-1.523300000000000054e+01 6.401700000000000168e-01 2.018800000000000051e-06
-1.523300000000000054e+01 6.652700000000000280e-01 1.357499999999999962e-05
-1.523300000000000054e+01 6.903799999999999937e-01 2.286000000000000136e-05
-1.523300000000000054e+01 7.154800000000000049e-01 1.595499999999999886e-05
-1.523300000000000054e+01 7.405899999999999705e-01 7.852900000000000657e-06
-1.523300000000000054e+01 7.656899999999999817e-01 1.796000000000000042e-06
-1.523300000000000054e+01 7.907899999999999929e-01 5.664000000000000320e-06
-1.523300000000000054e+01 8.158999999999999586e-01 2.009700000000000088e-05
-1.523300000000000054e+01 8.409999999999999698e-01 3.187999999999999970e-05
-1.523300000000000054e+01 8.661100000000000465e-01 3.488800000000000207e-05
-1.523300000000000054e+01 8.912099999999999467e-01 2.963599999999999882e-05
-1.523300000000000054e+01 9.163200000000000234e-01 1.537100000000000072e-06
-1.523300000000000054e+01 9.414200000000000346e-01 2.420499999999999949e-06
-1.523300000000000054e+01 9.665300000000000002e-01 2.742799999999999896e-05
-1.523300000000000054e+01 9.916300000000000114e-01 1.248599999999999938e-04
-1.523300000000000054e+01 1.016699999999999937e+00 1.797099999999999989e-04
-1.523300000000000054e+01 1.041800000000000059e+00 2.874900000000000003e-04
-1.523300000000000054e+01 1.066899999999999959e+00 3.203699999999999972e-04
-1.523300000000000054e+01 1.092100000000000071e+00 3.644400000000000005e-04
-1.523300000000000054e+01 1.117199999999999971e+00 3.069099999999999736e-04
-1.523300000000000054e+01 1.142300000000000093e+00 1.638099999999999919e-04
-1.523300000000000054e+01 1.167399999999999993e+00 1.215799999999999981e-04
-1.523300000000000054e+01 1.192499999999999893e+00 2.856099999999999980e-05
-1.523300000000000054e+01 1.217600000000000016e+00 8.837000000000000264e-06
-1.523300000000000054e+01 1.242699999999999916e+00 1.021300000000000073e-06
-1.523300000000000054e+01 1.267800000000000038e+00 2.400999999999999967e-06
-1.523300000000000054e+01 1.292899999999999938e+00 5.453299999999999948e-06
-1.523300000000000054e+01 1.318000000000000060e+00 5.766099999999999732e-06
