-7.090700000000000003e+00 -1.192499999999999893e+00 1.337300000000000088e-04
-7.090700000000000003e+00 -1.167399999999999993e+00 2.664899999999999778e-04
-7.090700000000000003e+00 -1.142300000000000093e+00 5.680099999999999776e-04
-7.090700000000000003e+00 -1.117199999999999971e+00 7.613099999999999598e-04
-7.090700000000000003e+00 -1.092100000000000071e+00 9.283800000000000255e-04
-7.090700000000000003e+00 -1.066899999999999959e+00 8.655299999999999886e-04
-7.090700000000000003e+00 -1.041800000000000059e+00 8.055599999999999783e-04
-7.090700000000000003e+00 -1.016699999999999937e+00 5.258399999999999663e-04
-7.090700000000000003e+00 -9.916300000000000114e-01 2.383800000000000047e-04
-7.090700000000000003e+00 -9.665300000000000002e-01 1.116700000000000066e-04
-7.090700000000000003e+00 -9.414200000000000346e-01 1.387900000000000086e-06
-7.090700000000000003e+00 -9.163200000000000234e-01 1.836600000000000000e-05
-7.090700000000000003e+00 -8.912099999999999467e-01 5.449900000000000116e-05
-7.090700000000000003e+00 -8.661100000000000465e-01 8.491999999999999332e-05
-7.090700000000000003e+00 -8.409999999999999698e-01 7.673099999999999431e-05
-7.090700000000000003e+00 -8.158999999999999586e-01 5.267300000000000205e-05
-7.090700000000000003e+00 -7.907899999999999929e-01 2.034500000000000172e-06
-7.090700000000000003e+00 -7.656899999999999817e-01 2.315599999999999903e-06
-7.090700000000000003e+00 -7.405899999999999705e-01 1.634200000000000041e-05
-7.090700000000000003e+00 -7.154800000000000049e-01 4.564399999999999870e-05
-7.090700000000000003e+00 -6.903799999999999937e-01 4.616400000000000050e-05
-7.090700000000000003e+00 -6.652700000000000280e-01 1.199700000000000050e-05
-7.090700000000000003e+00 -6.401700000000000168e-01 1.618400000000000039e-06
-7.090700000000000003e+00 -6.150600000000000511e-01 5.062800000000000045e-06
-7.090700000000000003e+00 -5.899600000000000399e-01 5.247599999999999699e-05
-7.090700000000000003e+00 -5.648499999999999632e-01 8.061999999999999722e-05
-7.090700000000000003e+00 -5.397499999999999520e-01 7.862199999999999365e-05
-7.090700000000000003e+00 -5.146399999999999864e-01 5.168599999999999947e-05
-7.090700000000000003e+00 -4.895399999999999752e-01 2.318100000000000049e-05
-7.090700000000000003e+00 -4.644400000000000195e-01 4.600100000000000223e-06
-7.090700000000000003e+00 -4.393299999999999983e-01 2.981500000000000168e-05
-7.090700000000000003e+00 -4.142299999999999871e-01 7.027500000000000055e-05
-7.090700000000000003e+00 -3.891200000000000214e-01 1.049099999999999967e-04
-7.090700000000000003e+00 -3.640200000000000102e-01 9.287800000000000081e-05
-7.090700000000000003e+00 -3.389099999999999890e-01 5.768200000000000101e-05
-7.090700000000000003e+00 -3.138099999999999778e-01 1.025799999999999987e-06
-7.090700000000000003e+00 -2.887000000000000122e-01 3.147300000000000173e-05
-7.090700000000000003e+00 -2.636000000000000010e-01 9.611399999999999490e-05
-7.090700000000000003e+00 -2.384900000000000075e-01 2.602999999999999845e-04
-7.090700000000000003e+00 -2.133899999999999963e-01 2.873400000000000238e-04
-7.090700000000000003e+00 -1.882800000000000029e-01 9.728199999999999456e-05
-7.090700000000000003e+00 -1.631799999999999917e-01 1.295299999999999948e-05
-7.090700000000000003e+00 -1.380800000000000083e-01 2.936200000000000111e-05
-7.090700000000000003e+00 -1.129700000000000010e-01 7.380000000000000492e-04
-7.090700000000000003e+00 -8.787000000000000366e-02 1.548600000000000020e-03
-7.090700000000000003e+00 -6.275999999999999635e-02 2.648100000000000020e-03
-7.090700000000000003e+00 -3.765999999999999903e-02 4.361000000000000293e-03
-7.090700000000000003e+00 -1.255000000000000039e-02 5.233100000000000078e-03
-7.090700000000000003e+00 1.255000000000000039e-02 4.658100000000000088e-03
-7.090700000000000003e+00 3.765999999999999903e-02 4.290200000000000090e-03
-7.090700000000000003e+00 6.275999999999999635e-02 3.578399999999999810e-03
-7.090700000000000003e+00 8.787000000000000366e-02 1.322199999999999938e-03
-7.090700000000000003e+00 1.129700000000000010e-01 6.890400000000000301e-04
-7.090700000000000003e+00 1.380800000000000083e-01 2.496299999999999799e-04
-7.090700000000000003e+00 1.631799999999999917e-01 1.815000000000000071e-05
-7.090700000000000003e+00 1.882800000000000029e-01 1.039199999999999944e-04
-7.090700000000000003e+00 2.133899999999999963e-01 2.084300000000000085e-04
-7.090700000000000003e+00 2.384900000000000075e-01 2.149599999999999883e-04
-7.090700000000000003e+00 2.636000000000000010e-01 1.632500000000000108e-04
-7.090700000000000003e+00 2.887000000000000122e-01 1.746799999999999945e-05
-7.090700000000000003e+00 3.389099999999999890e-01 1.395499999999999937e-05
-7.090700000000000003e+00 3.640200000000000102e-01 6.897399999999999387e-05
-7.090700000000000003e+00 3.891200000000000214e-01 7.771599999999999927e-05
-7.090700000000000003e+00 4.142299999999999871e-01 6.524899999999999819e-05
-7.090700000000000003e+00 4.393299999999999983e-01 8.641899999999999371e-06
-7.090700000000000003e+00 4.644400000000000195e-01 1.431900000000000004e-06
-7.090700000000000003e+00 4.895399999999999752e-01 4.137100000000000082e-05
-7.090700000000000003e+00 5.146399999999999864e-01 7.196199999999999982e-05
-7.090700000000000003e+00 5.397499999999999520e-01 9.310599999999999931e-05
-7.090700000000000003e+00 5.648499999999999632e-01 6.049899999999999793e-05
-7.090700000000000003e+00 5.899600000000000399e-01 3.427399999999999745e-05
-7.090700000000000003e+00 6.150600000000000511e-01 1.015600000000000068e-05
-7.090700000000000003e+00 6.401700000000000168e-01 9.793600000000000558e-06
-7.090700000000000003e+00 6.652700000000000280e-01 3.281899999999999867e-05
-7.090700000000000003e+00 6.903799999999999937e-01 5.930500000000000225e-05
-7.090700000000000003e+00 7.154800000000000049e-01 6.094900000000000209e-05
-7.090700000000000003e+00 7.405899999999999705e-01 4.441800000000000061e-05
-7.090700000000000003e+00 7.656899999999999817e-01 1.329799999999999957e-06
-7.090700000000000003e+00 7.907899999999999929e-01 4.220199999999999845e-06
-7.090700000000000003e+00 8.158999999999999586e-01 2.710199999999999903e-05
-7.090700000000000003e+00 8.409999999999999698e-01 8.801500000000000350e-05
-7.090700000000000003e+00 8.661100000000000465e-01 1.052600000000000053e-04
-7.090700000000000003e+00 8.912099999999999467e-01 9.775700000000000611e-05
-7.090700000000000003e+00 9.163200000000000234e-01 1.688499999999999843e-05
-7.090700000000000003e+00 9.665300000000000002e-01 1.221700000000000043e-04
-7.090700000000000003e+00 9.916300000000000114e-01 2.590700000000000251e-04
-7.090700000000000003e+00 1.016699999999999937e+00 4.615600000000000193e-04
-7.090700000000000003e+00 1.041800000000000059e+00 7.588700000000000306e-04
-7.090700000000000003e+00 1.066899999999999959e+00 9.006500000000000183e-04
-7.090700000000000003e+00 1.092100000000000071e+00 9.717699999999999472e-04
-7.090700000000000003e+00 1.117199999999999971e+00 6.933100000000000417e-04
-7.090700000000000003e+00 1.142300000000000093e+00 5.709600000000000222e-04
-7.090700000000000003e+00 1.167399999999999993e+00 4.227799999999999874e-04
-7.090700000000000003e+00 1.192499999999999893e+00 1.155800000000000013e-04
-7.090700000000000003e+00 1.217600000000000016e+00 4.873999999999999752e-05
-7.090700000000000003e+00 1.267800000000000038e+00 4.275900000000000007e-06
-7.090700000000000003e+00 1.292899999999999938e+00 1.189900000000000076e-05
-7.090700000000000003e+00 1.318000000000000060e+00 1.448400000000000058e-05
-7.090700000000000003e+00 1.343099999999999961e+00 1.157600000000000064e-05
-7.090700000000000003e+00 1.368200000000000083e+00 7.054799999999999777e-06
-7.090700000000000003e+00 1.443500000000000005e+00 1.942599999999999832e-06
-7.090700000000000003e+00 1.468599999999999905e+00 2.101799999999999934e-06
-7.090700000000000003e+00 1.493700000000000028e+00 1.841400000000000064e-06
-7.090700000000000003e+00 2.071099999999999941e+00 2.439100000000000076e-06
-7.090700000000000003e+00 2.096200000000000063e+00 5.586499999999999791e-06
-7.090700000000000003e+00 2.121300000000000185e+00 1.024499999999999932e-05
-7.090700000000000003e+00 2.146399999999999864e+00 1.874800000000000075e-05
-7.090700000000000003e+00 2.171499999999999986e+00 2.346400000000000100e-05
-7.090700000000000003e+00 2.196699999999999875e+00 2.758500000000000101e-05
-7.090700000000000003e+00 2.221799999999999997e+00 2.101600000000000004e-05
-7.090700000000000003e+00 2.246900000000000119e+00 1.793200000000000043e-05
-7.090700000000000003e+00 2.271999999999999797e+00 6.849599999999999607e-06
-7.090700000000000003e+00 2.297099999999999920e+00 3.651500000000000106e-06
-7.090700000000000003e+00 2.322200000000000042e+00 1.374199999999999904e-06
-7.090700000000000003e+00 2.397499999999999964e+00 1.267099999999999905e-06
-7.057400000000000340e+00 -2.447700000000000209e+00 1.074100000000000016e-06
-7.057400000000000340e+00 -2.422600000000000087e+00 1.610500000000000081e-06
-7.057400000000000340e+00 -2.397499999999999964e+00 1.730299999999999976e-06
-7.057400000000000340e+00 -2.322200000000000042e+00 1.399699999999999914e-06
-7.057400000000000340e+00 -2.297099999999999920e+00 4.543600000000000001e-06
-7.057400000000000340e+00 -2.271999999999999797e+00 9.753599999999999247e-06
-7.057400000000000340e+00 -2.246900000000000119e+00 2.363499999999999987e-05
-7.057400000000000340e+00 -2.221799999999999997e+00 3.047399999999999995e-05
-7.057400000000000340e+00 -2.196699999999999875e+00 3.294299999999999952e-05
-7.057400000000000340e+00 -2.171499999999999986e+00 3.359999999999999679e-05
-7.057400000000000340e+00 -2.146399999999999864e+00 2.950900000000000156e-05
-7.057400000000000340e+00 -2.121300000000000185e+00 1.473999999999999948e-05
-7.057400000000000340e+00 -2.096200000000000063e+00 9.006599999999999453e-06
-7.057400000000000340e+00 -2.071099999999999941e+00 4.519000000000000271e-06
-7.057400000000000340e+00 -1.518799999999999928e+00 1.061200000000000106e-06
-7.057400000000000340e+00 -1.493700000000000028e+00 3.770399999999999934e-06
-7.057400000000000340e+00 -1.468599999999999905e+00 4.490800000000000270e-06
-7.057400000000000340e+00 -1.443500000000000005e+00 3.581299999999999914e-06
-7.057400000000000340e+00 -1.368200000000000083e+00 9.511099999999999451e-06
-7.057400000000000340e+00 -1.343099999999999961e+00 1.794300000000000083e-05
-7.057400000000000340e+00 -1.318000000000000060e+00 2.543900000000000157e-05
-7.057400000000000340e+00 -1.292899999999999938e+00 2.058200000000000047e-05
-7.057400000000000340e+00 -1.267800000000000038e+00 9.558000000000000645e-06
-7.057400000000000340e+00 -1.217600000000000016e+00 5.534799999999999930e-05
-7.057400000000000340e+00 -1.192499999999999893e+00 1.544399999999999918e-04
-7.057400000000000340e+00 -1.167399999999999993e+00 5.332699999999999680e-04
-7.057400000000000340e+00 -1.142300000000000093e+00 7.932599999999999504e-04
-7.057400000000000340e+00 -1.117199999999999971e+00 1.058600000000000036e-03
-7.057400000000000340e+00 -1.092100000000000071e+00 1.335699999999999995e-03
-7.057400000000000340e+00 -1.066899999999999959e+00 1.356900000000000077e-03
-7.057400000000000340e+00 -1.041800000000000059e+00 1.257599999999999994e-03
-7.057400000000000340e+00 -1.016699999999999937e+00 7.017599999999999489e-04
-7.057400000000000340e+00 -9.916300000000000114e-01 4.440399999999999838e-04
-7.057400000000000340e+00 -9.665300000000000002e-01 1.850800000000000101e-04
-7.057400000000000340e+00 -9.414200000000000346e-01 3.063800000000000211e-06
-7.057400000000000340e+00 -9.163200000000000234e-01 1.445300000000000037e-05
-7.057400000000000340e+00 -8.912099999999999467e-01 1.125600000000000065e-04
-7.057400000000000340e+00 -8.661100000000000465e-01 1.395400000000000091e-04
-7.057400000000000340e+00 -8.409999999999999698e-01 1.339199999999999917e-04
-7.057400000000000340e+00 -8.158999999999999586e-01 4.436799999999999940e-05
-7.057400000000000340e+00 -7.907899999999999929e-01 1.190299999999999937e-05
-7.057400000000000340e+00 -7.405899999999999705e-01 3.626600000000000141e-05
-7.057400000000000340e+00 -7.154800000000000049e-01 5.662900000000000279e-05
-7.057400000000000340e+00 -6.903799999999999937e-01 4.604899999999999906e-05
-7.057400000000000340e+00 -6.652700000000000280e-01 2.332300000000000014e-05
-7.057400000000000340e+00 -6.401700000000000168e-01 4.234200000000000050e-06
-7.057400000000000340e+00 -6.150600000000000511e-01 2.524400000000000089e-05
-7.057400000000000340e+00 -5.899600000000000399e-01 6.401000000000000548e-05
-7.057400000000000340e+00 -5.648499999999999632e-01 1.050500000000000056e-04
-7.057400000000000340e+00 -5.397499999999999520e-01 1.194000000000000020e-04
-7.057400000000000340e+00 -5.146399999999999864e-01 8.938000000000000144e-05
-7.057400000000000340e+00 -4.895399999999999752e-01 4.597799999999999923e-05
-7.057400000000000340e+00 -4.644400000000000195e-01 2.157599999999999891e-06
-7.057400000000000340e+00 -4.393299999999999983e-01 3.088099999999999792e-05
-7.057400000000000340e+00 -4.142299999999999871e-01 1.365000000000000111e-04
-7.057400000000000340e+00 -3.891200000000000214e-01 1.657800000000000018e-04
-7.057400000000000340e+00 -3.640200000000000102e-01 1.553299999999999917e-04
-7.057400000000000340e+00 -3.389099999999999890e-01 3.494300000000000070e-05
-7.057400000000000340e+00 -3.138099999999999778e-01 1.289300000000000090e-06
-7.057400000000000340e+00 -2.887000000000000122e-01 2.197000000000000141e-05
-7.057400000000000340e+00 -2.636000000000000010e-01 2.404999999999999911e-04
-7.057400000000000340e+00 -2.384900000000000075e-01 3.609800000000000031e-04
-7.057400000000000340e+00 -2.133899999999999963e-01 3.384700000000000035e-04
-7.057400000000000340e+00 -1.882800000000000029e-01 2.044699999999999990e-04
-7.057400000000000340e+00 -1.631799999999999917e-01 5.362999999999999983e-05
-7.057400000000000340e+00 -1.380800000000000083e-01 2.460000000000000164e-04
-7.057400000000000340e+00 -1.129700000000000010e-01 8.503999999999999624e-04
-7.057400000000000340e+00 -8.787000000000000366e-02 1.882200000000000106e-03
-7.057400000000000340e+00 -6.275999999999999635e-02 4.755999999999999811e-03
-7.057400000000000340e+00 -3.765999999999999903e-02 6.274599999999999969e-03
-7.057400000000000340e+00 -1.255000000000000039e-02 7.486099999999999872e-03
-7.057400000000000340e+00 1.255000000000000039e-02 7.564200000000000090e-03
-7.057400000000000340e+00 3.765999999999999903e-02 6.916499999999999905e-03
-7.057400000000000340e+00 6.275999999999999635e-02 3.828600000000000145e-03
-7.057400000000000340e+00 8.787000000000000366e-02 2.496599999999999861e-03
-7.057400000000000340e+00 1.129700000000000010e-01 1.355000000000000085e-03
-7.057400000000000340e+00 1.380800000000000083e-01 8.112499999999999323e-05
-7.057400000000000340e+00 1.631799999999999917e-01 5.317000000000000084e-06
-7.057400000000000340e+00 1.882800000000000029e-01 1.079999999999999960e-04
-7.057400000000000340e+00 2.133899999999999963e-01 3.593299999999999901e-04
-7.057400000000000340e+00 2.384900000000000075e-01 3.726600000000000268e-04
-7.057400000000000340e+00 2.636000000000000010e-01 1.891800000000000014e-04
-7.057400000000000340e+00 2.887000000000000122e-01 6.135999999999999528e-05
-7.057400000000000340e+00 3.138099999999999778e-01 7.591699999999999668e-06
-7.057400000000000340e+00 3.389099999999999890e-01 4.266099999999999694e-05
-7.057400000000000340e+00 3.640200000000000102e-01 8.232599999999999749e-05
-7.057400000000000340e+00 3.891200000000000214e-01 1.028800000000000043e-04
-7.057400000000000340e+00 4.142299999999999871e-01 5.438599999999999733e-05
-7.057400000000000340e+00 4.393299999999999983e-01 1.919199999999999853e-05
-7.057400000000000340e+00 4.895399999999999752e-01 4.873300000000000250e-05
-7.057400000000000340e+00 5.146399999999999864e-01 9.336100000000000280e-05
-7.057400000000000340e+00 5.397499999999999520e-01 1.351199999999999938e-04
-7.057400000000000340e+00 5.648499999999999632e-01 1.034000000000000061e-04
-7.057400000000000340e+00 5.899600000000000399e-01 6.359799999999999655e-05
-7.057400000000000340e+00 6.401700000000000168e-01 8.318899999999999244e-06
-7.057400000000000340e+00 6.652700000000000280e-01 3.816799999999999777e-05
-7.057400000000000340e+00 6.903799999999999937e-01 9.874000000000000669e-05
-7.057400000000000340e+00 7.154800000000000049e-01 1.012199999999999965e-04
-7.057400000000000340e+00 7.405899999999999705e-01 4.308199999999999850e-05
-7.057400000000000340e+00 7.656899999999999817e-01 7.602300000000000041e-06
-7.057400000000000340e+00 7.907899999999999929e-01 1.253099999999999912e-06
-7.057400000000000340e+00 8.158999999999999586e-01 7.233199999999999797e-05
-7.057400000000000340e+00 8.409999999999999698e-01 1.217699999999999946e-04
-7.057400000000000340e+00 8.661100000000000465e-01 1.531600000000000040e-04
-7.057400000000000340e+00 8.912099999999999467e-01 9.752000000000000143e-05
-7.057400000000000340e+00 9.163200000000000234e-01 4.263600000000000311e-05
-7.057400000000000340e+00 9.414200000000000346e-01 3.561900000000000151e-06
-7.057400000000000340e+00 9.665300000000000002e-01 1.239699999999999938e-04
-7.057400000000000340e+00 9.916300000000000114e-01 3.160999999999999856e-04
-7.057400000000000340e+00 1.016699999999999937e+00 8.877499999999999758e-04
-7.057400000000000340e+00 1.041800000000000059e+00 1.125899999999999991e-03
-7.057400000000000340e+00 1.066899999999999959e+00 1.329799999999999906e-03
-7.057400000000000340e+00 1.092100000000000071e+00 1.286999999999999950e-03
-7.057400000000000340e+00 1.117199999999999971e+00 1.155699999999999956e-03
-7.057400000000000340e+00 1.142300000000000093e+00 9.469599999999999459e-04
-7.057400000000000340e+00 1.167399999999999993e+00 4.065699999999999783e-04
-7.057400000000000340e+00 1.192499999999999893e+00 2.287900000000000101e-04
-7.057400000000000340e+00 1.217600000000000016e+00 3.076600000000000325e-05
-7.057400000000000340e+00 1.242699999999999916e+00 1.534899999999999907e-06
-7.057400000000000340e+00 1.267800000000000038e+00 3.274100000000000128e-06
-7.057400000000000340e+00 1.292899999999999938e+00 2.425399999999999851e-05
-7.057400000000000340e+00 1.318000000000000060e+00 2.517999999999999947e-05
-7.057400000000000340e+00 1.343099999999999961e+00 2.137800000000000098e-05
-7.057400000000000340e+00 1.368200000000000083e+00 5.525300000000000275e-06
-7.057400000000000340e+00 1.393299999999999983e+00 1.406700000000000016e-06
-7.057400000000000340e+00 1.443500000000000005e+00 2.005500000000000111e-06
-7.057400000000000340e+00 1.468599999999999905e+00 2.762499999999999809e-06
-7.057400000000000340e+00 1.493700000000000028e+00 1.844899999999999904e-06
-7.057400000000000340e+00 2.071099999999999941e+00 2.771300000000000046e-06
-7.057400000000000340e+00 2.096200000000000063e+00 6.743600000000000114e-06
-7.057400000000000340e+00 2.121300000000000185e+00 1.951399999999999985e-05
-7.057400000000000340e+00 2.146399999999999864e+00 2.708600000000000122e-05
-7.057400000000000340e+00 2.171499999999999986e+00 3.815400000000000096e-05
-7.057400000000000340e+00 2.196699999999999875e+00 3.646499999999999731e-05
-7.057400000000000340e+00 2.221799999999999997e+00 3.425199999999999664e-05
-7.057400000000000340e+00 2.246900000000000119e+00 2.226500000000000113e-05
-7.057400000000000340e+00 2.271999999999999797e+00 1.312200000000000074e-05
-7.057400000000000340e+00 2.297099999999999920e+00 7.274199999999999743e-06
-7.057400000000000340e+00 2.397499999999999964e+00 1.673399999999999936e-06
-7.057400000000000340e+00 2.422600000000000087e+00 1.736600000000000026e-06
-7.024000000000000021e+00 -2.422600000000000087e+00 1.593100000000000044e-06
-7.024000000000000021e+00 -2.397499999999999964e+00 1.785000000000000062e-06
-7.024000000000000021e+00 -2.372399999999999842e+00 1.189199999999999981e-06
-7.024000000000000021e+00 -2.297099999999999920e+00 3.454900000000000159e-06
-7.024000000000000021e+00 -2.271999999999999797e+00 1.558800000000000051e-05
-7.024000000000000021e+00 -2.246900000000000119e+00 2.305900000000000064e-05
-7.024000000000000021e+00 -2.221799999999999997e+00 3.000300000000000056e-05
-7.024000000000000021e+00 -2.196699999999999875e+00 3.868799999999999957e-05
-7.024000000000000021e+00 -2.171499999999999986e+00 3.739299999999999926e-05
-7.024000000000000021e+00 -2.146399999999999864e+00 3.296600000000000252e-05
-7.024000000000000021e+00 -2.121300000000000185e+00 1.879199999999999897e-05
-7.024000000000000021e+00 -2.096200000000000063e+00 1.176200000000000021e-05
-7.024000000000000021e+00 -2.071099999999999941e+00 2.260399999999999991e-06
-7.024000000000000021e+00 -1.518799999999999928e+00 2.193000000000000010e-06
-7.024000000000000021e+00 -1.493700000000000028e+00 3.678099999999999987e-06
-7.024000000000000021e+00 -1.468599999999999905e+00 4.652099999999999894e-06
-7.024000000000000021e+00 -1.443500000000000005e+00 3.043799999999999979e-06
-7.024000000000000021e+00 -1.418400000000000105e+00 1.051500000000000012e-06
-7.024000000000000021e+00 -1.393299999999999983e+00 1.999199999999999849e-06
-7.024000000000000021e+00 -1.368200000000000083e+00 7.531399999999999584e-06
-7.024000000000000021e+00 -1.343099999999999961e+00 1.572400000000000056e-05
-7.024000000000000021e+00 -1.318000000000000060e+00 2.902500000000000078e-05
-7.024000000000000021e+00 -1.292899999999999938e+00 2.521300000000000068e-05
-7.024000000000000021e+00 -1.267800000000000038e+00 1.439399999999999974e-05
-7.024000000000000021e+00 -1.242699999999999916e+00 4.195700000000000334e-06
-7.024000000000000021e+00 -1.217600000000000016e+00 3.781200000000000321e-05
-7.024000000000000021e+00 -1.192499999999999893e+00 1.200300000000000011e-04
-7.024000000000000021e+00 -1.167399999999999993e+00 5.044700000000000269e-04
-7.024000000000000021e+00 -1.142300000000000093e+00 7.594400000000000065e-04
-7.024000000000000021e+00 -1.117199999999999971e+00 1.301899999999999932e-03
-7.024000000000000021e+00 -1.092100000000000071e+00 1.445200000000000000e-03
-7.024000000000000021e+00 -1.066899999999999959e+00 1.469699999999999999e-03
-7.024000000000000021e+00 -1.041800000000000059e+00 1.161600000000000046e-03
-7.024000000000000021e+00 -1.016699999999999937e+00 8.732500000000000028e-04
-7.024000000000000021e+00 -9.916300000000000114e-01 5.695399999999999985e-04
-7.024000000000000021e+00 -9.665300000000000002e-01 1.032700000000000057e-04
-7.024000000000000021e+00 -9.414200000000000346e-01 1.348399999999999999e-05
-7.024000000000000021e+00 -9.163200000000000234e-01 4.728799999999999855e-05
-7.024000000000000021e+00 -8.912099999999999467e-01 1.131599999999999940e-04
-7.024000000000000021e+00 -8.661100000000000465e-01 1.521399999999999901e-04
-7.024000000000000021e+00 -8.409999999999999698e-01 1.219400000000000014e-04
-7.024000000000000021e+00 -8.158999999999999586e-01 7.308800000000000225e-05
-7.024000000000000021e+00 -7.907899999999999929e-01 2.831100000000000050e-05
-7.024000000000000021e+00 -7.656899999999999817e-01 4.761699999999999658e-06
-7.024000000000000021e+00 -7.405899999999999705e-01 2.474699999999999871e-05
-7.024000000000000021e+00 -7.154800000000000049e-01 4.688500000000000257e-05
-7.024000000000000021e+00 -6.903799999999999937e-01 5.282100000000000131e-05
-7.024000000000000021e+00 -6.652700000000000280e-01 3.079199999999999928e-05
-7.024000000000000021e+00 -6.150600000000000511e-01 1.674700000000000076e-05
-7.024000000000000021e+00 -5.899600000000000399e-01 5.255300000000000319e-05
-7.024000000000000021e+00 -5.648499999999999632e-01 1.310899999999999934e-04
-7.024000000000000021e+00 -5.397499999999999520e-01 1.333399999999999939e-04
-7.024000000000000021e+00 -5.146399999999999864e-01 1.063199999999999985e-04
-7.024000000000000021e+00 -4.895399999999999752e-01 1.654800000000000148e-05
-7.024000000000000021e+00 -4.393299999999999983e-01 6.730300000000000258e-05
-7.024000000000000021e+00 -4.142299999999999871e-01 1.354600000000000075e-04
-7.024000000000000021e+00 -3.891200000000000214e-01 1.747499999999999921e-04
-7.024000000000000021e+00 -3.640200000000000102e-01 1.281999999999999991e-04
-7.024000000000000021e+00 -3.389099999999999890e-01 6.130300000000000582e-05
-7.024000000000000021e+00 -3.138099999999999778e-01 9.433299999999999959e-06
-7.024000000000000021e+00 -2.887000000000000122e-01 8.453799999999999596e-05
-7.024000000000000021e+00 -2.636000000000000010e-01 2.088299999999999911e-04
-7.024000000000000021e+00 -2.384900000000000075e-01 3.387299999999999773e-04
-7.024000000000000021e+00 -2.133899999999999963e-01 4.062100000000000021e-04
-7.024000000000000021e+00 -1.882800000000000029e-01 2.769499999999999826e-04
-7.024000000000000021e+00 -1.631799999999999917e-01 4.098899999999999838e-06
-7.024000000000000021e+00 -1.380800000000000083e-01 1.465299999999999947e-04
-7.024000000000000021e+00 -1.129700000000000010e-01 6.452499999999999902e-04
-7.024000000000000021e+00 -8.787000000000000366e-02 3.087100000000000174e-03
-7.024000000000000021e+00 -6.275999999999999635e-02 4.664100000000000017e-03
-7.024000000000000021e+00 -3.765999999999999903e-02 6.203700000000000360e-03
-7.024000000000000021e+00 -1.255000000000000039e-02 8.428099999999999134e-03
-7.024000000000000021e+00 1.255000000000000039e-02 8.418999999999999401e-03
-7.024000000000000021e+00 3.765999999999999903e-02 6.443199999999999622e-03
-7.024000000000000021e+00 6.275999999999999635e-02 4.849899999999999871e-03
-7.024000000000000021e+00 8.787000000000000366e-02 3.227999999999999967e-03
-7.024000000000000021e+00 1.129700000000000010e-01 8.078099999999999517e-04
-7.024000000000000021e+00 1.380800000000000083e-01 1.860599999999999906e-04
-7.024000000000000021e+00 1.631799999999999917e-01 3.230100000000000211e-06
-7.024000000000000021e+00 1.882800000000000029e-01 2.488500000000000044e-04
-7.024000000000000021e+00 2.133899999999999963e-01 3.856700000000000124e-04
-7.024000000000000021e+00 2.384900000000000075e-01 4.290000000000000193e-04
-7.024000000000000021e+00 2.636000000000000010e-01 2.415600000000000115e-04
-7.024000000000000021e+00 2.887000000000000122e-01 1.163100000000000028e-04
-7.024000000000000021e+00 3.389099999999999890e-01 2.378899999999999873e-05
-7.024000000000000021e+00 3.640200000000000102e-01 6.381800000000000461e-05
-7.024000000000000021e+00 3.891200000000000214e-01 9.642399999999999702e-05
-7.024000000000000021e+00 4.142299999999999871e-01 6.700999999999999708e-05
-7.024000000000000021e+00 4.393299999999999983e-01 2.889500000000000033e-05
-7.024000000000000021e+00 4.644400000000000195e-01 6.151699999999999902e-06
-7.024000000000000021e+00 4.895399999999999752e-01 3.759800000000000154e-05
-7.024000000000000021e+00 5.146399999999999864e-01 1.201800000000000047e-04
-7.024000000000000021e+00 5.397499999999999520e-01 1.397399999999999868e-04
-7.024000000000000021e+00 5.648499999999999632e-01 1.213900000000000016e-04
-7.024000000000000021e+00 5.899600000000000399e-01 3.601499999999999992e-05
-7.024000000000000021e+00 6.150600000000000511e-01 4.244499999999999765e-06
-7.024000000000000021e+00 6.401700000000000168e-01 3.230100000000000211e-06
-7.024000000000000021e+00 6.652700000000000280e-01 7.187899999999999400e-05
-7.024000000000000021e+00 6.903799999999999937e-01 1.035100000000000034e-04
-7.024000000000000021e+00 7.154800000000000049e-01 1.123999999999999945e-04
-7.024000000000000021e+00 7.405899999999999705e-01 5.488999999999999793e-05
-7.024000000000000021e+00 7.656899999999999817e-01 1.782499999999999959e-05
-7.024000000000000021e+00 7.907899999999999929e-01 1.276500000000000060e-05
-7.024000000000000021e+00 8.158999999999999586e-01 6.023899999999999703e-05
-7.024000000000000021e+00 8.409999999999999698e-01 1.128800000000000034e-04
-7.024000000000000021e+00 8.661100000000000465e-01 1.573900000000000093e-04
-7.024000000000000021e+00 8.912099999999999467e-01 1.254000000000000123e-04
-7.024000000000000021e+00 9.163200000000000234e-01 6.586300000000000281e-05
-7.024000000000000021e+00 9.414200000000000346e-01 8.760000000000000832e-06
-7.024000000000000021e+00 9.665300000000000002e-01 8.774499999999999422e-05
-7.024000000000000021e+00 9.916300000000000114e-01 5.051800000000000387e-04
-7.024000000000000021e+00 1.016699999999999937e+00 8.534999999999999835e-04
-7.024000000000000021e+00 1.041800000000000059e+00 1.139599999999999945e-03
-7.024000000000000021e+00 1.066899999999999959e+00 1.456100000000000103e-03
-7.024000000000000021e+00 1.092100000000000071e+00 1.472800000000000021e-03
-7.024000000000000021e+00 1.117199999999999971e+00 1.323699999999999920e-03
-7.024000000000000021e+00 1.142300000000000093e+00 8.029099999999999952e-04
-7.024000000000000021e+00 1.167399999999999993e+00 5.345999999999999841e-04
