-3.353499999999999925e+00 2.271999999999999797e+00 8.923699999999999959e-05
-3.353499999999999925e+00 2.297099999999999920e+00 3.934700000000000122e-05
-3.353499999999999925e+00 2.322200000000000042e+00 1.466300000000000005e-05
-3.353499999999999925e+00 2.372399999999999842e+00 3.768999999999999828e-06
-3.353499999999999925e+00 2.397499999999999964e+00 8.039299999999999414e-06
-3.353499999999999925e+00 2.422600000000000087e+00 9.121899999999999857e-06
-3.353499999999999925e+00 2.447700000000000209e+00 6.561599999999999993e-06
-3.353499999999999925e+00 2.472799999999999887e+00 1.176100000000000056e-06
-3.353499999999999925e+00 2.548099999999999810e+00 3.224300000000000199e-06
-3.353499999999999925e+00 2.573199999999999932e+00 2.996500000000000025e-06
-3.353499999999999925e+00 2.598300000000000054e+00 2.464899999999999897e-06
-3.320100000000000051e+00 -2.749000000000000110e+00 1.244100000000000083e-06
-3.320100000000000051e+00 -2.723800000000000221e+00 1.665099999999999948e-06
-3.320100000000000051e+00 -2.698700000000000099e+00 1.297900000000000101e-06
-3.320100000000000051e+00 -2.623400000000000176e+00 1.527599999999999994e-06
-3.320100000000000051e+00 -2.598300000000000054e+00 3.360200000000000032e-06
-3.320100000000000051e+00 -2.573199999999999932e+00 6.287800000000000175e-06
-3.320100000000000051e+00 -2.548099999999999810e+00 5.815899999999999662e-06
-3.320100000000000051e+00 -2.472799999999999887e+00 2.191700000000000124e-06
-3.320100000000000051e+00 -2.447700000000000209e+00 1.429199999999999970e-05
-3.320100000000000051e+00 -2.422600000000000087e+00 2.069299999999999991e-05
-3.320100000000000051e+00 -2.397499999999999964e+00 1.984599999999999938e-05
-3.320100000000000051e+00 -2.372399999999999842e+00 8.395599999999999713e-06
-3.320100000000000051e+00 -2.347300000000000164e+00 1.033899999999999961e-06
-3.320100000000000051e+00 -2.322200000000000042e+00 3.367600000000000165e-06
-3.320100000000000051e+00 -2.297099999999999920e+00 6.972299999999999635e-05
-3.320100000000000051e+00 -2.271999999999999797e+00 1.439300000000000128e-04
-3.320100000000000051e+00 -2.246900000000000119e+00 3.185500000000000180e-04
-3.320100000000000051e+00 -2.221799999999999997e+00 4.100299999999999757e-04
-3.320100000000000051e+00 -2.196699999999999875e+00 4.207200000000000241e-04
-3.320100000000000051e+00 -2.171499999999999986e+00 4.298300000000000233e-04
-3.320100000000000051e+00 -2.146399999999999864e+00 3.801899999999999767e-04
-3.320100000000000051e+00 -2.121300000000000185e+00 2.571399999999999944e-04
-3.320100000000000051e+00 -2.096200000000000063e+00 1.118699999999999979e-04
-3.320100000000000051e+00 -2.071099999999999941e+00 5.662300000000000319e-05
-3.320100000000000051e+00 -2.045999999999999819e+00 2.466700000000000032e-06
-3.320100000000000051e+00 -1.995800000000000018e+00 3.364300000000000129e-06
-3.320100000000000051e+00 -1.970699999999999896e+00 7.335299999999999886e-06
-3.320100000000000051e+00 -1.945599999999999996e+00 6.202500000000000331e-06
-3.320100000000000051e+00 -1.920500000000000096e+00 3.145300000000000193e-06
-3.320100000000000051e+00 -1.669499999999999984e+00 2.712099999999999834e-06
-3.320100000000000051e+00 -1.644400000000000084e+00 4.780999999999999626e-06
-3.320100000000000051e+00 -1.619199999999999973e+00 6.926499999999999667e-06
-3.320100000000000051e+00 -1.594100000000000072e+00 4.910499999999999826e-06
-3.320100000000000051e+00 -1.543900000000000050e+00 4.625900000000000044e-06
-3.320100000000000051e+00 -1.518799999999999928e+00 1.650999999999999948e-05
-3.320100000000000051e+00 -1.493700000000000028e+00 4.645200000000000181e-05
-3.320100000000000051e+00 -1.468599999999999905e+00 5.297300000000000256e-05
-3.320100000000000051e+00 -1.443500000000000005e+00 3.708500000000000154e-05
-3.320100000000000051e+00 -1.418400000000000105e+00 2.179999999999999880e-06
-3.320100000000000051e+00 -1.393299999999999983e+00 5.730999999999999848e-06
-3.320100000000000051e+00 -1.368200000000000083e+00 4.887299999999999777e-05
-3.320100000000000051e+00 -1.343099999999999961e+00 2.312100000000000038e-04
-3.320100000000000051e+00 -1.318000000000000060e+00 3.169299999999999895e-04
-3.320100000000000051e+00 -1.292899999999999938e+00 2.089199999999999987e-04
-3.320100000000000051e+00 -1.267800000000000038e+00 7.777799999999999970e-05
-3.320100000000000051e+00 -1.217600000000000016e+00 8.806000000000000459e-04
-3.320100000000000051e+00 -1.192499999999999893e+00 2.285999999999999838e-03
-3.320100000000000051e+00 -1.167399999999999993e+00 4.269300000000000178e-03
-3.320100000000000051e+00 -1.142300000000000093e+00 1.047700000000000020e-02
-3.320100000000000051e+00 -1.117199999999999971e+00 1.397600000000000058e-02
-3.320100000000000051e+00 -1.092100000000000071e+00 1.670699999999999963e-02
-3.320100000000000051e+00 -1.066899999999999959e+00 1.703400000000000053e-02
-3.320100000000000051e+00 -1.041800000000000059e+00 1.590499999999999900e-02
-3.320100000000000051e+00 -1.016699999999999937e+00 8.510699999999999515e-03
-3.320100000000000051e+00 -9.916300000000000114e-01 5.427600000000000306e-03
-3.320100000000000051e+00 -9.665300000000000002e-01 2.753900000000000098e-03
-3.320100000000000051e+00 -9.414200000000000346e-01 3.808900000000000073e-05
-3.320100000000000051e+00 -9.163200000000000234e-01 1.428199999999999912e-04
-3.320100000000000051e+00 -8.912099999999999467e-01 6.445700000000000171e-04
-3.320100000000000051e+00 -8.661100000000000465e-01 1.425499999999999901e-03
-3.320100000000000051e+00 -8.409999999999999698e-01 1.333299999999999937e-03
-3.320100000000000051e+00 -8.158999999999999586e-01 3.611900000000000028e-04
-3.320100000000000051e+00 -7.907899999999999929e-01 8.507400000000000574e-05
-3.320100000000000051e+00 -7.656899999999999817e-01 8.840199999999999827e-05
-3.320100000000000051e+00 -7.405899999999999705e-01 7.456799999999999757e-04
-3.320100000000000051e+00 -7.154800000000000049e-01 1.074300000000000038e-03
-3.320100000000000051e+00 -6.903799999999999937e-01 1.185800000000000092e-03
-3.320100000000000051e+00 -6.652700000000000280e-01 5.050299999999999538e-04
-3.320100000000000051e+00 -6.401700000000000168e-01 1.711700000000000027e-04
-3.320100000000000051e+00 -6.150600000000000511e-01 1.238199999999999902e-04
-3.320100000000000051e+00 -5.899600000000000399e-01 4.524899999999999994e-04
-3.320100000000000051e+00 -5.648499999999999632e-01 8.519600000000000220e-04
-3.320100000000000051e+00 -5.397499999999999520e-01 9.449200000000000264e-04
-3.320100000000000051e+00 -5.146399999999999864e-01 6.862100000000000317e-04
-3.320100000000000051e+00 -4.895399999999999752e-01 3.117700000000000050e-04
-3.320100000000000051e+00 -4.644400000000000195e-01 8.711499999999999517e-05
-3.320100000000000051e+00 -4.393299999999999983e-01 5.018400000000000334e-04
-3.320100000000000051e+00 -4.142299999999999871e-01 1.608199999999999951e-03
-3.320100000000000051e+00 -3.891200000000000214e-01 1.856000000000000011e-03
-3.320100000000000051e+00 -3.640200000000000102e-01 1.662899999999999925e-03
-3.320100000000000051e+00 -3.389099999999999890e-01 2.584900000000000002e-04
-3.320100000000000051e+00 -2.887000000000000122e-01 4.025400000000000050e-04
-3.320100000000000051e+00 -2.636000000000000010e-01 2.960299999999999911e-03
-3.320100000000000051e+00 -2.384900000000000075e-01 4.257900000000000226e-03
-3.320100000000000051e+00 -2.133899999999999963e-01 4.773600000000000239e-03
-3.320100000000000051e+00 -1.882800000000000029e-01 1.796599999999999977e-03
-3.320100000000000051e+00 -1.631799999999999917e-01 2.820599999999999930e-04
-3.320100000000000051e+00 -1.380800000000000083e-01 4.022699999999999713e-03
-3.320100000000000051e+00 -1.129700000000000010e-01 1.216899999999999926e-02
-3.320100000000000051e+00 -8.787000000000000366e-02 2.562000000000000041e-02
-3.320100000000000051e+00 -6.275999999999999635e-02 5.883300000000000335e-02
-3.320100000000000051e+00 -3.765999999999999903e-02 7.714699999999999336e-02
-3.320100000000000051e+00 -1.255000000000000039e-02 9.214100000000000068e-02
-3.320100000000000051e+00 1.255000000000000039e-02 8.812000000000000388e-02
-3.320100000000000051e+00 3.765999999999999903e-02 8.092100000000000681e-02
-3.320100000000000051e+00 6.275999999999999635e-02 5.132199999999999956e-02
-3.320100000000000051e+00 8.787000000000000366e-02 2.821099999999999997e-02
-3.320100000000000051e+00 1.129700000000000010e-01 1.545700000000000025e-02
-3.320100000000000051e+00 1.380800000000000083e-01 9.468099999999999693e-04
-3.320100000000000051e+00 1.631799999999999917e-01 2.153599999999999845e-05
-3.320100000000000051e+00 1.882800000000000029e-01 1.033999999999999980e-03
-3.320100000000000051e+00 2.133899999999999963e-01 3.373099999999999970e-03
-3.320100000000000051e+00 2.384900000000000075e-01 3.444000000000000013e-03
-3.320100000000000051e+00 2.636000000000000010e-01 2.692899999999999808e-03
-3.320100000000000051e+00 2.887000000000000122e-01 4.223900000000000267e-04
-3.320100000000000051e+00 3.138099999999999778e-01 9.940399999999999898e-05
-3.320100000000000051e+00 3.389099999999999890e-01 9.166099999999999942e-04
-3.320100000000000051e+00 3.640200000000000102e-01 1.485500000000000058e-03
-3.320100000000000051e+00 3.891200000000000214e-01 1.777799999999999953e-03
-3.320100000000000051e+00 4.142299999999999871e-01 9.481300000000000448e-04
-3.320100000000000051e+00 4.393299999999999983e-01 4.401300000000000026e-04
-3.320100000000000051e+00 4.644400000000000195e-01 7.974799999999999608e-05
-3.320100000000000051e+00 4.895399999999999752e-01 2.814900000000000171e-04
-3.320100000000000051e+00 5.146399999999999864e-01 6.652900000000000220e-04
-3.320100000000000051e+00 5.397499999999999520e-01 1.103000000000000031e-03
-3.320100000000000051e+00 5.648499999999999632e-01 7.504700000000000433e-04
-3.320100000000000051e+00 5.899600000000000399e-01 4.316400000000000076e-04
-3.320100000000000051e+00 6.150600000000000511e-01 4.053199999999999581e-06
-3.320100000000000051e+00 6.401700000000000168e-01 1.673099999999999956e-04
-3.320100000000000051e+00 6.652700000000000280e-01 5.255099999999999745e-04
-3.320100000000000051e+00 6.903799999999999937e-01 1.059299999999999999e-03
-3.320100000000000051e+00 7.154800000000000049e-01 1.033800000000000083e-03
-3.320100000000000051e+00 7.405899999999999705e-01 7.676300000000000484e-04
-3.320100000000000051e+00 7.656899999999999817e-01 3.679899999999999784e-05
-3.320100000000000051e+00 7.907899999999999929e-01 4.012900000000000153e-05
-3.320100000000000051e+00 8.158999999999999586e-01 9.260899999999999644e-04
-3.320100000000000051e+00 8.409999999999999698e-01 1.370399999999999917e-03
-3.320100000000000051e+00 8.661100000000000465e-01 1.657099999999999893e-03
-3.320100000000000051e+00 8.912099999999999467e-01 8.613299999999999949e-04
-3.320100000000000051e+00 9.163200000000000234e-01 3.057099999999999987e-04
-3.320100000000000051e+00 9.665300000000000002e-01 1.765999999999999992e-03
-3.320100000000000051e+00 9.916300000000000114e-01 4.125199999999999874e-03
-3.320100000000000051e+00 1.016699999999999937e+00 1.101899999999999928e-02
-3.320100000000000051e+00 1.041800000000000059e+00 1.296600000000000009e-02
-3.320100000000000051e+00 1.066899999999999959e+00 1.524900000000000040e-02
-3.320100000000000051e+00 1.092100000000000071e+00 1.618400000000000047e-02
-3.320100000000000051e+00 1.117199999999999971e+00 1.255700000000000045e-02
-3.320100000000000051e+00 1.142300000000000093e+00 1.033799999999999997e-02
-3.320100000000000051e+00 1.167399999999999993e+00 4.261899999999999890e-03
-3.320100000000000051e+00 1.192499999999999893e+00 2.414200000000000026e-03
-3.320100000000000051e+00 1.217600000000000016e+00 1.099300000000000103e-03
-3.320100000000000051e+00 1.242699999999999916e+00 1.810100000000000169e-05
-3.320100000000000051e+00 1.267800000000000038e+00 2.487000000000000075e-05
-3.320100000000000051e+00 1.292899999999999938e+00 2.217200000000000117e-04
-3.320100000000000051e+00 1.318000000000000060e+00 2.135700000000000033e-04
-3.320100000000000051e+00 1.343099999999999961e+00 1.765699999999999984e-04
-3.320100000000000051e+00 1.368200000000000083e+00 3.782000000000000043e-05
-3.320100000000000051e+00 1.393299999999999983e+00 8.627100000000000800e-06
-3.320100000000000051e+00 1.418400000000000105e+00 6.050499999999999923e-06
-3.320100000000000051e+00 1.443500000000000005e+00 3.567399999999999760e-05
-3.320100000000000051e+00 1.468599999999999905e+00 4.402699999999999707e-05
-3.320100000000000051e+00 1.493700000000000028e+00 3.005199999999999958e-05
-3.320100000000000051e+00 1.518799999999999928e+00 1.243299999999999938e-05
-3.320100000000000051e+00 1.543900000000000050e+00 3.645199999999999845e-06
-3.320100000000000051e+00 1.568999999999999950e+00 1.352499999999999968e-06
-3.320100000000000051e+00 1.594100000000000072e+00 4.256000000000000417e-06
-3.320100000000000051e+00 1.619199999999999973e+00 6.435099999999999595e-06
-3.320100000000000051e+00 1.644400000000000084e+00 4.164499999999999684e-06
-3.320100000000000051e+00 1.669499999999999984e+00 2.258900000000000090e-06
-3.320100000000000051e+00 1.920500000000000096e+00 3.120799999999999834e-06
-3.320100000000000051e+00 1.945599999999999996e+00 5.640999999999999862e-06
-3.320100000000000051e+00 1.970699999999999896e+00 7.837200000000000112e-06
-3.320100000000000051e+00 1.995800000000000018e+00 4.201900000000000376e-06
-3.320100000000000051e+00 2.045999999999999819e+00 9.510399999999999610e-06
-3.320100000000000051e+00 2.071099999999999941e+00 3.461799999999999957e-05
-3.320100000000000051e+00 2.096200000000000063e+00 7.927799999999999550e-05
-3.320100000000000051e+00 2.121300000000000185e+00 2.284599999999999912e-04
-3.320100000000000051e+00 2.146399999999999864e+00 2.859599999999999794e-04
-3.320100000000000051e+00 2.171499999999999986e+00 3.553499999999999910e-04
-3.320100000000000051e+00 2.196699999999999875e+00 3.643499999999999929e-04
-3.320100000000000051e+00 2.221799999999999997e+00 3.426500000000000075e-04
-3.320100000000000051e+00 2.246900000000000119e+00 2.258399999999999926e-04
-3.320100000000000051e+00 2.271999999999999797e+00 1.269900000000000022e-04
-3.320100000000000051e+00 2.297099999999999920e+00 7.100500000000000203e-05
-3.320100000000000051e+00 2.322200000000000042e+00 7.096899999999999763e-06
-3.320100000000000051e+00 2.372399999999999842e+00 3.589300000000000092e-06
-3.320100000000000051e+00 2.397499999999999964e+00 1.297999999999999939e-05
-3.320100000000000051e+00 2.422600000000000087e+00 1.325899999999999960e-05
-3.320100000000000051e+00 2.447700000000000209e+00 5.932400000000000155e-06
-3.320100000000000051e+00 2.472799999999999887e+00 1.696599999999999985e-06
-3.320100000000000051e+00 2.523000000000000131e+00 2.959600000000000005e-06
-3.320100000000000051e+00 2.548099999999999810e+00 4.253099999999999988e-06
-3.320100000000000051e+00 2.573199999999999932e+00 4.899199999999999612e-06
-3.320100000000000051e+00 2.598300000000000054e+00 2.987100000000000166e-06
-3.320100000000000051e+00 2.623400000000000176e+00 1.072000000000000070e-06
-3.320100000000000051e+00 2.698700000000000099e+00 1.060200000000000031e-06
-3.320100000000000051e+00 2.723800000000000221e+00 1.488500000000000021e-06
-3.286799999999999944e+00 -2.749000000000000110e+00 2.431099999999999899e-06
-3.286799999999999944e+00 -2.723800000000000221e+00 2.859800000000000131e-06
-3.286799999999999944e+00 -2.698700000000000099e+00 2.528900000000000046e-06
-3.286799999999999944e+00 -2.623400000000000176e+00 1.506000000000000065e-06
-3.286799999999999944e+00 -2.598300000000000054e+00 7.331399999999999805e-06
-3.286799999999999944e+00 -2.573199999999999932e+00 9.711500000000000107e-06
-3.286799999999999944e+00 -2.548099999999999810e+00 8.416100000000000618e-06
-3.286799999999999944e+00 -2.523000000000000131e+00 2.632699999999999798e-06
-3.286799999999999944e+00 -2.472799999999999887e+00 8.013500000000000440e-06
-3.286799999999999944e+00 -2.447700000000000209e+00 1.842800000000000042e-05
-3.286799999999999944e+00 -2.422600000000000087e+00 2.959599999999999921e-05
-3.286799999999999944e+00 -2.397499999999999964e+00 2.934300000000000010e-05
-3.286799999999999944e+00 -2.372399999999999842e+00 1.881799999999999838e-05
-3.286799999999999944e+00 -2.347300000000000164e+00 3.435999999999999798e-06
-3.286799999999999944e+00 -2.322200000000000042e+00 2.091999999999999960e-05
-3.286799999999999944e+00 -2.297099999999999920e+00 7.653899999999999343e-05
-3.286799999999999944e+00 -2.271999999999999797e+00 2.913200000000000229e-04
-3.286799999999999944e+00 -2.246900000000000119e+00 4.390600000000000145e-04
-3.286799999999999944e+00 -2.221799999999999997e+00 5.863100000000000429e-04
-3.286799999999999944e+00 -2.196699999999999875e+00 6.789800000000000349e-04
-3.286799999999999944e+00 -2.171499999999999986e+00 6.760899999999999592e-04
-3.286799999999999944e+00 -2.146399999999999864e+00 5.259499999999999635e-04
-3.286799999999999944e+00 -2.121300000000000185e+00 3.162899999999999956e-04
-3.286799999999999944e+00 -2.096200000000000063e+00 2.033199999999999981e-04
-3.286799999999999944e+00 -2.071099999999999941e+00 8.830000000000000500e-05
-3.286799999999999944e+00 -2.045999999999999819e+00 7.539400000000000185e-06
-3.286799999999999944e+00 -1.995800000000000018e+00 9.146200000000000624e-06
-3.286799999999999944e+00 -1.970699999999999896e+00 1.195900000000000019e-05
-3.286799999999999944e+00 -1.945599999999999996e+00 1.100900000000000081e-05
-3.286799999999999944e+00 -1.920500000000000096e+00 2.892400000000000039e-06
-3.286799999999999944e+00 -1.669499999999999984e+00 3.351200000000000203e-06
-3.286799999999999944e+00 -1.644400000000000084e+00 1.048299999999999941e-05
-3.286799999999999944e+00 -1.619199999999999973e+00 1.214799999999999956e-05
-3.286799999999999944e+00 -1.594100000000000072e+00 8.109400000000000657e-06
-3.286799999999999944e+00 -1.543900000000000050e+00 3.222100000000000033e-06
-3.286799999999999944e+00 -1.518799999999999928e+00 4.060500000000000171e-05
-3.286799999999999944e+00 -1.493700000000000028e+00 6.661800000000000490e-05
-3.286799999999999944e+00 -1.468599999999999905e+00 8.381599999999999847e-05
-3.286799999999999944e+00 -1.443500000000000005e+00 4.308600000000000049e-05
-3.286799999999999944e+00 -1.418400000000000105e+00 1.202700000000000021e-05
-3.286799999999999944e+00 -1.393299999999999983e+00 1.005899999999999974e-06
-3.286799999999999944e+00 -1.368200000000000083e+00 1.507699999999999947e-04
-3.286799999999999944e+00 -1.343099999999999961e+00 3.060800000000000239e-04
-3.286799999999999944e+00 -1.318000000000000060e+00 4.673400000000000080e-04
-3.286799999999999944e+00 -1.292899999999999938e+00 3.974100000000000050e-04
-3.286799999999999944e+00 -1.267800000000000038e+00 2.087799999999999899e-04
-3.286799999999999944e+00 -1.242699999999999916e+00 1.241500000000000090e-04
-3.286799999999999944e+00 -1.217600000000000016e+00 8.513000000000000385e-04
-3.286799999999999944e+00 -1.192499999999999893e+00 2.572699999999999813e-03
-3.286799999999999944e+00 -1.167399999999999993e+00 9.252800000000000261e-03
-3.286799999999999944e+00 -1.142300000000000093e+00 1.421500000000000020e-02
-3.286799999999999944e+00 -1.117199999999999971e+00 2.186700000000000102e-02
-3.286799999999999944e+00 -1.092100000000000071e+00 2.494000000000000036e-02
-3.286799999999999944e+00 -1.066899999999999959e+00 2.612400000000000139e-02
-3.286799999999999944e+00 -1.041800000000000059e+00 1.869099999999999928e-02
-3.286799999999999944e+00 -1.016699999999999937e+00 1.443299999999999965e-02
-3.286799999999999944e+00 -9.916300000000000114e-01 9.662300000000000402e-03
-3.286799999999999944e+00 -9.665300000000000002e-01 1.570100000000000055e-03
-3.286799999999999944e+00 -9.414200000000000346e-01 2.041699999999999917e-04
-3.286799999999999944e+00 -9.163200000000000234e-01 9.934300000000000075e-05
-3.286799999999999944e+00 -8.912099999999999467e-01 1.658600000000000092e-03
-3.286799999999999944e+00 -8.661100000000000465e-01 2.227400000000000040e-03
-3.286799999999999944e+00 -8.409999999999999698e-01 1.417400000000000083e-03
-3.286799999999999944e+00 -8.158999999999999586e-01 7.439999999999999782e-04
-3.286799999999999944e+00 -7.907899999999999929e-01 2.022100000000000037e-04
-3.286799999999999944e+00 -7.656899999999999817e-01 3.955300000000000027e-04
-3.286799999999999944e+00 -7.405899999999999705e-01 9.878700000000000675e-04
-3.286799999999999944e+00 -7.154800000000000049e-01 1.572899999999999906e-03
-3.286799999999999944e+00 -6.903799999999999937e-01 1.471800000000000105e-03
-3.286799999999999944e+00 -6.652700000000000280e-01 9.952299999999999428e-04
-3.286799999999999944e+00 -6.401700000000000168e-01 5.224600000000000088e-05
-3.286799999999999944e+00 -6.150600000000000511e-01 1.073800000000000053e-04
-3.286799999999999944e+00 -5.899600000000000399e-01 5.658500000000000118e-04
-3.286799999999999944e+00 -5.648499999999999632e-01 1.558799999999999943e-03
-3.286799999999999944e+00 -5.397499999999999520e-01 1.679600000000000060e-03
-3.286799999999999944e+00 -5.146399999999999864e-01 1.376000000000000053e-03
-3.286799999999999944e+00 -4.895399999999999752e-01 1.251799999999999907e-04
-3.286799999999999944e+00 -4.644400000000000195e-01 2.567800000000000047e-05
-3.286799999999999944e+00 -4.393299999999999983e-01 4.736499999999999933e-04
-3.286799999999999944e+00 -4.142299999999999871e-01 2.271500000000000082e-03
-3.286799999999999944e+00 -3.891200000000000214e-01 2.893399999999999965e-03
-3.286799999999999944e+00 -3.640200000000000102e-01 2.135699999999999925e-03
-3.286799999999999944e+00 -3.389099999999999890e-01 7.517399999999999820e-04
-3.286799999999999944e+00 -3.138099999999999778e-01 6.114800000000000476e-05
-3.286799999999999944e+00 -2.887000000000000122e-01 1.637599999999999906e-03
-3.286799999999999944e+00 -2.636000000000000010e-01 3.794599999999999970e-03
-3.286799999999999944e+00 -2.384900000000000075e-01 6.063299999999999766e-03
-3.286799999999999944e+00 -2.133899999999999963e-01 5.990800000000000118e-03
-3.286799999999999944e+00 -1.882800000000000029e-01 3.920100000000000147e-03
-3.286799999999999944e+00 -1.631799999999999917e-01 1.911900000000000109e-05
-3.286799999999999944e+00 -1.380800000000000083e-01 3.373199999999999810e-03
-3.286799999999999944e+00 -1.129700000000000010e-01 1.308699999999999967e-02
-3.286799999999999944e+00 -8.787000000000000366e-02 5.219599999999999934e-02
-3.286799999999999944e+00 -6.275999999999999635e-02 7.997400000000000342e-02
-3.286799999999999944e+00 -3.765999999999999903e-02 1.087800000000000017e-01
-3.286799999999999944e+00 -1.255000000000000039e-02 1.326700000000000101e-01
-3.286799999999999944e+00 1.255000000000000039e-02 1.362099999999999977e-01
-3.286799999999999944e+00 3.765999999999999903e-02 1.284800000000000109e-01
-3.286799999999999944e+00 6.275999999999999635e-02 7.303600000000000370e-02
-3.286799999999999944e+00 8.787000000000000366e-02 4.990499999999999797e-02
-3.286799999999999944e+00 1.129700000000000010e-01 1.307299999999999955e-02
-3.286799999999999944e+00 1.380800000000000083e-01 2.635600000000000095e-03
-3.286799999999999944e+00 1.631799999999999917e-01 6.063799999999999778e-05
-3.286799999999999944e+00 1.882800000000000029e-01 3.304500000000000146e-03
-3.286799999999999944e+00 2.133899999999999963e-01 5.144100000000000408e-03
-3.286799999999999944e+00 2.384900000000000075e-01 5.679599999999999926e-03
-3.286799999999999944e+00 2.636000000000000010e-01 2.429199999999999849e-03
-3.286799999999999944e+00 2.887000000000000122e-01 9.505400000000000437e-04
-3.286799999999999944e+00 3.138099999999999778e-01 2.921800000000000113e-04
-3.286799999999999944e+00 3.389099999999999890e-01 1.139000000000000038e-03
-3.286799999999999944e+00 3.640200000000000102e-01 2.108200000000000178e-03
-3.286799999999999944e+00 3.891200000000000214e-01 2.753400000000000031e-03
-3.286799999999999944e+00 4.142299999999999871e-01 1.778700000000000029e-03
-3.286799999999999944e+00 4.393299999999999983e-01 9.543699999999999579e-04
-3.286799999999999944e+00 4.644400000000000195e-01 1.724099999999999976e-05
-3.286799999999999944e+00 4.895399999999999752e-01 3.105699999999999759e-04
-3.286799999999999944e+00 5.146399999999999864e-01 9.114900000000000432e-04
-3.286799999999999944e+00 5.397499999999999520e-01 1.571600000000000037e-03
-3.286799999999999944e+00 5.648499999999999632e-01 1.420800000000000058e-03
-3.286799999999999944e+00 5.899600000000000399e-01 3.918700000000000004e-04
-3.286799999999999944e+00 6.150600000000000511e-01 1.394899999999999977e-05
-3.286799999999999944e+00 6.401700000000000168e-01 1.147999999999999986e-04
-3.286799999999999944e+00 6.652700000000000280e-01 1.232599999999999928e-03
-3.286799999999999944e+00 6.903799999999999937e-01 1.586900000000000029e-03
-3.286799999999999944e+00 7.154800000000000049e-01 1.705499999999999985e-03
-3.286799999999999944e+00 7.405899999999999705e-01 6.565800000000000325e-04
-3.286799999999999944e+00 7.656899999999999817e-01 1.756399999999999921e-04
-3.286799999999999944e+00 7.907899999999999929e-01 3.141299999999999757e-04
-3.286799999999999944e+00 8.158999999999999586e-01 1.038800000000000097e-03
-3.286799999999999944e+00 8.409999999999999698e-01 1.874000000000000015e-03
-3.286799999999999944e+00 8.661100000000000465e-01 2.584899999999999785e-03
-3.286799999999999944e+00 8.912099999999999467e-01 1.677300000000000058e-03
-3.286799999999999944e+00 9.163200000000000234e-01 8.125300000000000014e-04
-3.286799999999999944e+00 9.414200000000000346e-01 2.506899999999999732e-04
-3.286799999999999944e+00 9.665300000000000002e-01 1.736300000000000083e-03
-3.286799999999999944e+00 9.916300000000000114e-01 4.776999999999999996e-03
-3.286799999999999944e+00 1.016699999999999937e+00 1.344200000000000082e-02
-3.286799999999999944e+00 1.041800000000000059e+00 1.824800000000000033e-02
-3.286799999999999944e+00 1.066899999999999959e+00 2.455999999999999850e-02
-3.286799999999999944e+00 1.092100000000000071e+00 2.169700000000000101e-02
-3.286799999999999944e+00 1.117199999999999971e+00 2.004200000000000079e-02
-3.286799999999999944e+00 1.142300000000000093e+00 1.305899999999999943e-02
-3.286799999999999944e+00 1.167399999999999993e+00 7.526399999999999930e-03
-3.286799999999999944e+00 1.192499999999999893e+00 4.472900000000000140e-03
-3.286799999999999944e+00 1.217600000000000016e+00 5.901699999999999958e-04
-3.286799999999999944e+00 1.242699999999999916e+00 8.114499999999999643e-05
-3.286799999999999944e+00 1.267800000000000038e+00 1.602599999999999869e-04
-3.286799999999999944e+00 1.292899999999999938e+00 2.894400000000000206e-04
-3.286799999999999944e+00 1.318000000000000060e+00 3.477999999999999972e-04
-3.286799999999999944e+00 1.343099999999999961e+00 2.114200000000000053e-04
-3.286799999999999944e+00 1.368200000000000083e+00 8.008199999999999661e-05
-3.286799999999999944e+00 1.393299999999999983e+00 2.054800000000000046e-05
-3.286799999999999944e+00 1.418400000000000105e+00 2.231600000000000115e-05
-3.286799999999999944e+00 1.443500000000000005e+00 4.937200000000000095e-05
-3.286799999999999944e+00 1.468599999999999905e+00 6.775899999999999957e-05
-3.286799999999999944e+00 1.493700000000000028e+00 4.504900000000000186e-05
-3.286799999999999944e+00 1.518799999999999928e+00 2.578099999999999931e-05
-3.286799999999999944e+00 1.543900000000000050e+00 1.076099999999999955e-06
-3.286799999999999944e+00 1.568999999999999950e+00 1.233999999999999959e-06
-3.286799999999999944e+00 1.594100000000000072e+00 5.669499999999999674e-06
-3.286799999999999944e+00 1.619199999999999973e+00 1.151700000000000002e-05
-3.286799999999999944e+00 1.644400000000000084e+00 8.047899999999999637e-06
-3.286799999999999944e+00 1.669499999999999984e+00 4.954099999999999713e-06
-3.286799999999999944e+00 1.895399999999999974e+00 1.089799999999999925e-06
-3.286799999999999944e+00 1.920500000000000096e+00 3.621499999999999970e-06
-3.286799999999999944e+00 1.945599999999999996e+00 7.390499999999999798e-06
-3.286799999999999944e+00 1.970699999999999896e+00 1.094899999999999969e-05
-3.286799999999999944e+00 1.995800000000000018e+00 8.492699999999999173e-06
-3.286799999999999944e+00 2.045999999999999819e+00 7.859399999999999663e-06
-3.286799999999999944e+00 2.071099999999999941e+00 3.538999999999999828e-05
-3.286799999999999944e+00 2.096200000000000063e+00 1.801399999999999931e-04
-3.286799999999999944e+00 2.121300000000000185e+00 2.743099999999999944e-04
-3.286799999999999944e+00 2.146399999999999864e+00 3.921800000000000026e-04
-3.286799999999999944e+00 2.171499999999999986e+00 5.880800000000000480e-04
-3.286799999999999944e+00 2.196699999999999875e+00 5.515999999999999636e-04
