1.551600000000000090e+00 1.644400000000000084e+00 1.844000000000000048e-06
1.584999999999999964e+00 7.154800000000000049e-01 1.172399999999999956e-04
1.584999999999999964e+00 7.405899999999999705e-01 4.747999999999999942e-05
1.584999999999999964e+00 7.656899999999999817e-01 1.367900000000000066e-05
1.584999999999999964e+00 8.158999999999999586e-01 5.750199999999999935e-05
1.584999999999999964e+00 8.409999999999999698e-01 1.046400000000000010e-04
1.584999999999999964e+00 8.661100000000000465e-01 1.337400000000000036e-04
1.584999999999999964e+00 8.912099999999999467e-01 1.017800000000000047e-04
1.584999999999999964e+00 9.163200000000000234e-01 5.139100000000000314e-05
1.584999999999999964e+00 9.414200000000000346e-01 1.278299999999999941e-05
1.584999999999999964e+00 9.665300000000000002e-01 8.686199999999999607e-05
1.584999999999999964e+00 9.916300000000000114e-01 2.386599999999999952e-04
1.584999999999999964e+00 1.016699999999999937e+00 7.240000000000000342e-04
1.584999999999999964e+00 1.041800000000000059e+00 9.586100000000000393e-04
1.584999999999999964e+00 1.066899999999999959e+00 1.134699999999999988e-03
1.584999999999999964e+00 1.092100000000000071e+00 1.191500000000000068e-03
1.584999999999999964e+00 1.117199999999999971e+00 1.066399999999999900e-03
1.584999999999999964e+00 1.142300000000000093e+00 6.365200000000000111e-04
1.584999999999999964e+00 1.167399999999999993e+00 4.209899999999999927e-04
1.584999999999999964e+00 1.192499999999999893e+00 2.431099999999999949e-04
1.584999999999999964e+00 1.217600000000000016e+00 3.624100000000000081e-05
1.584999999999999964e+00 1.242699999999999916e+00 6.040500000000000018e-06
1.584999999999999964e+00 1.267800000000000038e+00 1.659399999999999943e-06
1.584999999999999964e+00 1.292899999999999938e+00 1.783699999999999880e-05
1.584999999999999964e+00 1.318000000000000060e+00 1.994700000000000062e-05
1.584999999999999964e+00 1.343099999999999961e+00 1.781200000000000158e-05
1.584999999999999964e+00 1.368200000000000083e+00 5.026699999999999662e-06
1.584999999999999964e+00 1.393299999999999983e+00 1.452400000000000062e-06
1.584999999999999964e+00 1.418400000000000105e+00 1.817199999999999940e-06
1.584999999999999964e+00 1.443500000000000005e+00 3.374500000000000048e-06
1.584999999999999964e+00 1.468599999999999905e+00 4.140500000000000422e-06
1.584999999999999964e+00 1.493700000000000028e+00 2.718899999999999921e-06
1.584999999999999964e+00 1.518799999999999928e+00 1.262900000000000013e-06
1.584999999999999964e+00 1.619199999999999973e+00 1.397899999999999991e-06
1.584999999999999964e+00 1.644400000000000084e+00 1.029600000000000061e-06
1.618400000000000061e+00 7.154800000000000049e-01 1.327800000000000128e-04
1.618400000000000061e+00 7.405899999999999705e-01 8.466699999999999422e-05
1.618400000000000061e+00 7.656899999999999817e-01 3.230400000000000106e-05
1.618400000000000061e+00 7.907899999999999929e-01 1.268399999999999918e-05
1.618400000000000061e+00 8.158999999999999586e-01 5.881799999999999827e-05
1.618400000000000061e+00 8.409999999999999698e-01 1.224800000000000064e-04
1.618400000000000061e+00 8.661100000000000465e-01 1.705499999999999985e-04
1.618400000000000061e+00 8.912099999999999467e-01 1.426499999999999979e-04
1.618400000000000061e+00 9.163200000000000234e-01 1.790000000000000141e-05
1.618400000000000061e+00 9.414200000000000346e-01 5.015099999999999638e-06
1.618400000000000061e+00 9.665300000000000002e-01 6.465700000000000115e-05
1.618400000000000061e+00 9.916300000000000114e-01 4.428699999999999933e-04
1.618400000000000061e+00 1.016699999999999937e+00 7.147100000000000198e-04
1.618400000000000061e+00 1.041800000000000059e+00 9.882400000000000385e-04
1.618400000000000061e+00 1.066899999999999959e+00 1.276299999999999961e-03
1.618400000000000061e+00 1.092100000000000071e+00 1.282699999999999899e-03
1.618400000000000061e+00 1.117199999999999971e+00 1.184200000000000053e-03
1.618400000000000061e+00 1.142300000000000093e+00 7.201900000000000012e-04
1.618400000000000061e+00 1.167399999999999993e+00 4.975300000000000425e-04
1.618400000000000061e+00 1.192499999999999893e+00 1.406500000000000035e-04
1.618400000000000061e+00 1.217600000000000016e+00 5.478600000000000028e-05
1.618400000000000061e+00 1.242699999999999916e+00 1.263200000000000035e-05
1.618400000000000061e+00 1.267800000000000038e+00 5.259399999999999992e-06
1.618400000000000061e+00 1.292899999999999938e+00 1.265799999999999976e-05
1.618400000000000061e+00 1.318000000000000060e+00 1.671399999999999955e-05
1.618400000000000061e+00 1.343099999999999961e+00 1.120299999999999930e-05
1.618400000000000061e+00 1.368200000000000083e+00 6.060099999999999797e-06
1.618400000000000061e+00 1.393299999999999983e+00 1.027300000000000100e-06
1.618400000000000061e+00 1.418400000000000105e+00 1.416399999999999898e-06
1.618400000000000061e+00 1.443500000000000005e+00 2.568599999999999853e-06
1.618400000000000061e+00 1.468599999999999905e+00 3.372299999999999883e-06
1.618400000000000061e+00 1.493700000000000028e+00 2.458400000000000044e-06
1.618400000000000061e+00 1.518799999999999928e+00 1.307699999999999990e-06
1.651699999999999946e+00 7.154800000000000049e-01 4.122099999999999853e-04
1.651699999999999946e+00 7.405899999999999705e-01 3.044000000000000265e-04
1.651699999999999946e+00 7.656899999999999817e-01 9.700499999999999705e-06
1.651699999999999946e+00 7.907899999999999929e-01 1.178399999999999932e-05
1.651699999999999946e+00 8.158999999999999586e-01 9.826200000000000212e-05
1.651699999999999946e+00 8.409999999999999698e-01 2.724599999999999765e-04
1.651699999999999946e+00 8.661100000000000465e-01 3.245100000000000220e-04
1.651699999999999946e+00 8.912099999999999467e-01 3.016499999999999867e-04
1.651699999999999946e+00 9.163200000000000234e-01 5.132099999999999873e-05
1.651699999999999946e+00 9.414200000000000346e-01 3.995500000000000116e-06
1.651699999999999946e+00 9.665300000000000002e-01 2.340099999999999906e-04
1.651699999999999946e+00 9.916300000000000114e-01 5.320599999999999982e-04
1.651699999999999946e+00 1.016699999999999937e+00 9.239800000000000270e-04
1.651699999999999946e+00 1.041800000000000059e+00 1.464500000000000090e-03
1.651699999999999946e+00 1.066899999999999959e+00 1.673199999999999904e-03
1.651699999999999946e+00 1.092100000000000071e+00 1.746299999999999892e-03
1.651699999999999946e+00 1.117199999999999971e+00 1.244000000000000097e-03
1.651699999999999946e+00 1.142300000000000093e+00 9.903200000000000457e-04
1.651699999999999946e+00 1.167399999999999993e+00 4.616199999999999882e-04
1.651699999999999946e+00 1.192499999999999893e+00 2.118099999999999931e-04
1.651699999999999946e+00 1.217600000000000016e+00 9.270000000000000353e-05
1.651699999999999946e+00 1.242699999999999916e+00 1.390900000000000100e-06
1.651699999999999946e+00 1.267800000000000038e+00 2.371100000000000050e-06
1.651699999999999946e+00 1.292899999999999938e+00 1.044500000000000079e-05
1.651699999999999946e+00 1.318000000000000060e+00 1.711899999999999991e-05
1.651699999999999946e+00 1.343099999999999961e+00 1.372300000000000058e-05
1.651699999999999946e+00 1.368200000000000083e+00 8.693599999999999231e-06
1.651699999999999946e+00 1.393299999999999983e+00 1.547099999999999977e-06
1.651699999999999946e+00 1.418400000000000105e+00 1.387500000000000056e-06
1.651699999999999946e+00 1.443500000000000005e+00 2.953500000000000182e-06
1.651699999999999946e+00 1.468599999999999905e+00 3.103599999999999813e-06
1.651699999999999946e+00 1.493700000000000028e+00 2.469200000000000008e-06
1.685100000000000042e+00 7.154800000000000049e-01 5.684899999999999676e-03
1.685100000000000042e+00 7.405899999999999705e-01 1.389800000000000063e-03
1.685100000000000042e+00 7.656899999999999817e-01 1.404899999999999942e-03
1.685100000000000042e+00 7.907899999999999929e-01 1.865100000000000015e-04
1.685100000000000042e+00 8.158999999999999586e-01 1.502400000000000090e-03
1.685100000000000042e+00 8.409999999999999698e-01 3.023300000000000032e-03
1.685100000000000042e+00 8.661100000000000465e-01 4.610600000000000288e-03
1.685100000000000042e+00 8.912099999999999467e-01 8.692700000000000036e-04
1.685100000000000042e+00 9.163200000000000234e-01 4.368999999999999945e-04
1.685100000000000042e+00 9.414200000000000346e-01 1.876699999999999972e-04
1.685100000000000042e+00 9.665300000000000002e-01 5.482100000000000384e-04
1.685100000000000042e+00 9.916300000000000114e-01 1.491600000000000044e-03
1.685100000000000042e+00 1.016699999999999937e+00 4.779900000000000121e-03
1.685100000000000042e+00 1.041800000000000059e+00 3.419999999999999863e-03
1.685100000000000042e+00 1.066899999999999959e+00 4.174999999999999892e-03
1.685100000000000042e+00 1.092100000000000071e+00 2.896300000000000090e-03
1.685100000000000042e+00 1.117199999999999971e+00 2.651900000000000004e-03
1.685100000000000042e+00 1.142300000000000093e+00 2.230300000000000164e-03
1.685100000000000042e+00 1.167399999999999993e+00 7.772700000000000442e-04
1.685100000000000042e+00 1.192499999999999893e+00 4.563899999999999858e-04
1.685100000000000042e+00 1.217600000000000016e+00 7.873200000000000445e-05
1.685100000000000042e+00 1.242699999999999916e+00 7.278300000000000263e-06
1.685100000000000042e+00 1.292899999999999938e+00 2.040499999999999861e-05
1.685100000000000042e+00 1.318000000000000060e+00 2.448899999999999881e-05
1.685100000000000042e+00 1.343099999999999961e+00 2.222900000000000012e-05
1.685100000000000042e+00 1.368200000000000083e+00 7.032399999999999788e-06
1.685100000000000042e+00 1.393299999999999983e+00 3.359100000000000162e-06
1.685100000000000042e+00 1.418400000000000105e+00 2.292700000000000089e-06
1.685100000000000042e+00 1.443500000000000005e+00 2.970399999999999970e-06
1.685100000000000042e+00 1.468599999999999905e+00 3.291599999999999961e-06
1.685100000000000042e+00 1.493700000000000028e+00 1.965399999999999851e-06
1.718499999999999917e+00 7.154800000000000049e-01 1.532399999999999897e-04
1.718499999999999917e+00 7.405899999999999705e-01 1.366799999999999992e-04
1.718499999999999917e+00 7.656899999999999817e-01 4.247700000000000005e-05
1.718499999999999917e+00 7.907899999999999929e-01 2.583199999999999933e-05
1.718499999999999917e+00 8.158999999999999586e-01 2.170800000000000019e-04
1.718499999999999917e+00 8.409999999999999698e-01 3.747000000000000005e-04
1.718499999999999917e+00 8.661100000000000465e-01 1.273599999999999949e-03
1.718499999999999917e+00 8.912099999999999467e-01 8.765599999999999694e-04
1.718499999999999917e+00 9.163200000000000234e-01 4.174399999999999877e-04
1.718499999999999917e+00 9.414200000000000346e-01 2.016300000000000058e-04
1.718499999999999917e+00 9.665300000000000002e-01 1.568200000000000063e-03
1.718499999999999917e+00 9.916300000000000114e-01 6.345599999999999852e-03
1.718499999999999917e+00 1.016699999999999937e+00 1.304500000000000104e-01
1.718499999999999917e+00 1.041800000000000059e+00 1.323400000000000132e-01
1.718499999999999917e+00 1.066899999999999959e+00 9.002000000000000279e-02
1.718499999999999917e+00 1.092100000000000071e+00 6.578299999999999426e-02
1.718499999999999917e+00 1.117199999999999971e+00 7.797099999999999864e-02
1.718499999999999917e+00 1.142300000000000093e+00 8.617100000000000801e-03
1.718499999999999917e+00 1.167399999999999993e+00 6.650399999999999888e-03
1.718499999999999917e+00 1.192499999999999893e+00 2.678799999999999844e-03
1.718499999999999917e+00 1.217600000000000016e+00 3.026200000000000266e-04
1.718499999999999917e+00 1.242699999999999916e+00 6.807500000000000129e-05
1.718499999999999917e+00 1.267800000000000038e+00 3.761199999999999835e-05
1.718499999999999917e+00 1.292899999999999938e+00 5.097099999999999700e-05
1.718499999999999917e+00 1.318000000000000060e+00 7.231399999999999916e-05
1.718499999999999917e+00 1.343099999999999961e+00 6.283799999999999705e-05
1.718499999999999917e+00 1.368200000000000083e+00 2.189400000000000078e-05
1.718499999999999917e+00 1.393299999999999983e+00 1.169699999999999999e-05
1.718499999999999917e+00 1.418400000000000105e+00 3.138300000000000090e-06
1.718499999999999917e+00 1.443500000000000005e+00 4.072100000000000365e-06
1.718499999999999917e+00 1.468599999999999905e+00 4.895200000000000159e-06
1.718499999999999917e+00 1.493700000000000028e+00 2.846500000000000190e-06
1.718499999999999917e+00 1.518799999999999928e+00 1.596899999999999906e-06
1.751800000000000024e+00 7.154800000000000049e-01 1.084300000000000037e-04
1.751800000000000024e+00 7.405899999999999705e-01 7.063299999999999950e-05
1.751800000000000024e+00 7.656899999999999817e-01 3.779200000000000171e-06
1.751800000000000024e+00 7.907899999999999929e-01 8.045399999999999237e-06
1.751800000000000024e+00 8.158999999999999586e-01 4.161000000000000310e-05
1.751800000000000024e+00 8.409999999999999698e-01 1.265299999999999964e-04
1.751800000000000024e+00 8.661100000000000465e-01 1.696599999999999985e-04
1.751800000000000024e+00 8.912099999999999467e-01 1.401600000000000133e-04
1.751800000000000024e+00 9.163200000000000234e-01 2.737000000000000053e-05
1.751800000000000024e+00 9.414200000000000346e-01 2.555400000000000131e-06
1.751800000000000024e+00 9.665300000000000002e-01 1.915300000000000043e-04
1.751800000000000024e+00 9.916300000000000114e-01 6.920300000000000539e-04
1.751800000000000024e+00 1.016699999999999937e+00 1.070200000000000101e-03
1.751800000000000024e+00 1.041800000000000059e+00 1.638399999999999926e-03
1.751800000000000024e+00 1.066899999999999959e+00 3.346899999999999875e-03
1.751800000000000024e+00 1.092100000000000071e+00 3.125600000000000080e-03
1.751800000000000024e+00 1.117199999999999971e+00 2.131399999999999875e-03
1.751800000000000024e+00 1.142300000000000093e+00 3.696699999999999812e-03
1.751800000000000024e+00 1.167399999999999993e+00 2.337000000000000102e-03
1.751800000000000024e+00 1.192499999999999893e+00 2.340200000000000179e-03
1.751800000000000024e+00 1.217600000000000016e+00 8.276499999999999786e-04
1.751800000000000024e+00 1.242699999999999916e+00 1.217499999999999948e-05
1.751800000000000024e+00 1.267800000000000038e+00 2.808500000000000232e-04
1.751800000000000024e+00 1.292899999999999938e+00 6.919899999999999662e-04
1.751800000000000024e+00 1.318000000000000060e+00 6.897099999999999542e-04
1.751800000000000024e+00 1.343099999999999961e+00 1.631599999999999977e-03
1.751800000000000024e+00 1.368200000000000083e+00 1.446500000000000086e-03
1.751800000000000024e+00 1.393299999999999983e+00 5.461700000000000105e-04
1.751800000000000024e+00 1.418400000000000105e+00 2.525600000000000010e-05
1.751800000000000024e+00 1.443500000000000005e+00 4.219499999999999835e-05
1.751800000000000024e+00 1.468599999999999905e+00 1.401699999999999980e-05
1.751800000000000024e+00 1.493700000000000028e+00 1.269899999999999988e-05
1.751800000000000024e+00 1.518799999999999928e+00 4.760299999999999977e-06
1.785199999999999898e+00 7.154800000000000049e-01 2.597799999999999827e-04
1.785199999999999898e+00 7.405899999999999705e-01 1.012199999999999965e-04
1.785199999999999898e+00 7.656899999999999817e-01 1.021899999999999991e-05
1.785199999999999898e+00 7.907899999999999929e-01 4.395599999999999894e-06
1.785199999999999898e+00 8.158999999999999586e-01 1.011199999999999941e-04
1.785199999999999898e+00 8.409999999999999698e-01 1.239900000000000106e-04
1.785199999999999898e+00 8.661100000000000465e-01 1.456299999999999999e-04
1.785199999999999898e+00 8.912099999999999467e-01 9.194899999999999666e-05
1.785199999999999898e+00 9.163200000000000234e-01 3.050200000000000036e-05
1.785199999999999898e+00 9.414200000000000346e-01 2.402000000000000042e-06
1.785199999999999898e+00 9.665300000000000002e-01 8.296000000000000531e-05
1.785199999999999898e+00 9.916300000000000114e-01 2.213700000000000032e-04
1.785199999999999898e+00 1.016699999999999937e+00 5.339200000000000109e-04
1.785199999999999898e+00 1.041800000000000059e+00 7.753000000000000343e-04
1.785199999999999898e+00 1.066899999999999959e+00 8.487399999999999545e-04
1.785199999999999898e+00 1.092100000000000071e+00 7.751299999999999597e-04
1.785199999999999898e+00 1.117199999999999971e+00 8.224699999999999503e-04
1.785199999999999898e+00 1.142300000000000093e+00 6.254799999999999813e-04
1.785199999999999898e+00 1.167399999999999993e+00 2.676900000000000069e-04
1.785199999999999898e+00 1.192499999999999893e+00 1.938300000000000060e-04
1.785199999999999898e+00 1.217600000000000016e+00 2.505499999999999982e-05
1.785199999999999898e+00 1.242699999999999916e+00 3.330300000000000115e-06
1.785199999999999898e+00 1.267800000000000038e+00 3.045099999999999864e-06
1.785199999999999898e+00 1.292899999999999938e+00 2.050300000000000004e-05
1.785199999999999898e+00 1.318000000000000060e+00 4.267200000000000073e-05
1.785199999999999898e+00 1.343099999999999961e+00 3.553700000000000213e-05
1.785199999999999898e+00 1.368200000000000083e+00 1.344000000000000007e-05
1.785199999999999898e+00 1.393299999999999983e+00 1.272199999999999949e-05
1.785199999999999898e+00 1.418400000000000105e+00 4.560300000000000197e-06
1.785199999999999898e+00 1.443500000000000005e+00 3.016699999999999848e-06
1.785199999999999898e+00 1.468599999999999905e+00 1.430400000000000061e-05
1.785199999999999898e+00 1.493700000000000028e+00 9.274200000000000076e-06
1.785199999999999898e+00 1.518799999999999928e+00 3.799400000000000249e-05
1.785199999999999898e+00 1.543900000000000050e+00 1.288700000000000045e-05
1.785199999999999898e+00 1.594100000000000072e+00 9.713100000000000228e-06
1.785199999999999898e+00 1.619199999999999973e+00 2.032600000000000156e-05
1.785199999999999898e+00 1.644400000000000084e+00 2.156000000000000025e-05
1.785199999999999898e+00 1.669499999999999984e+00 1.357899999999999950e-06
1.818599999999999994e+00 7.154800000000000049e-01 1.316599999999999964e-04
1.818599999999999994e+00 7.405899999999999705e-01 4.295300000000000024e-05
1.818599999999999994e+00 7.656899999999999817e-01 9.239299999999999445e-05
1.818599999999999994e+00 7.907899999999999929e-01 9.270100000000000573e-05
1.818599999999999994e+00 8.158999999999999586e-01 1.028800000000000070e-03
1.818599999999999994e+00 8.409999999999999698e-01 1.958199999999999785e-03
1.818599999999999994e+00 8.661100000000000465e-01 2.809999999999999998e-03
1.818599999999999994e+00 8.912099999999999467e-01 3.324600000000000255e-04
1.818599999999999994e+00 9.163200000000000234e-01 1.698500000000000086e-04
1.818599999999999994e+00 9.414200000000000346e-01 2.608699999999999943e-05
1.818599999999999994e+00 9.665300000000000002e-01 1.102100000000000036e-04
1.818599999999999994e+00 9.916300000000000114e-01 5.715499999999999877e-04
1.818599999999999994e+00 1.016699999999999937e+00 8.713800000000000495e-04
1.818599999999999994e+00 1.041800000000000059e+00 7.392499999999999983e-04
1.818599999999999994e+00 1.066899999999999959e+00 8.754700000000000459e-04
1.818599999999999994e+00 1.092100000000000071e+00 6.913499999999999724e-04
1.818599999999999994e+00 1.117199999999999971e+00 5.940299999999999487e-04
1.818599999999999994e+00 1.142300000000000093e+00 3.354000000000000210e-04
1.818599999999999994e+00 1.167399999999999993e+00 2.055399999999999870e-04
1.818599999999999994e+00 1.192499999999999893e+00 1.145500000000000061e-04
1.818599999999999994e+00 1.217600000000000016e+00 1.849999999999999906e-05
1.818599999999999994e+00 1.242699999999999916e+00 3.222300000000000048e-06
1.818599999999999994e+00 1.267800000000000038e+00 3.770500000000000153e-06
1.818599999999999994e+00 1.292899999999999938e+00 7.155599999999999727e-06
1.818599999999999994e+00 1.318000000000000060e+00 1.073900000000000001e-05
1.818599999999999994e+00 1.343099999999999961e+00 7.282200000000000344e-06
1.818599999999999994e+00 1.368200000000000083e+00 5.592400000000000023e-06
1.818599999999999994e+00 1.393299999999999983e+00 2.589600000000000160e-06
1.818599999999999994e+00 1.468599999999999905e+00 1.027000000000000077e-06
1.818599999999999994e+00 1.493700000000000028e+00 1.007300000000000080e-06
1.818599999999999994e+00 1.518799999999999928e+00 1.175500000000000011e-06
1.851900000000000102e+00 7.154800000000000049e-01 1.730199999999999969e-06
1.851900000000000102e+00 7.405899999999999705e-01 2.909499999999999841e-06
1.851900000000000102e+00 7.907899999999999929e-01 1.471700000000000029e-06
1.851900000000000102e+00 8.158999999999999586e-01 8.234400000000000308e-06
1.851900000000000102e+00 8.409999999999999698e-01 1.317999999999999917e-05
1.851900000000000102e+00 8.661100000000000465e-01 1.103399999999999973e-05
1.851900000000000102e+00 8.912099999999999467e-01 2.828200000000000128e-05
1.851900000000000102e+00 9.163200000000000234e-01 2.375499999999999957e-06
1.851900000000000102e+00 9.414200000000000346e-01 2.671700000000000187e-06
1.851900000000000102e+00 9.665300000000000002e-01 3.660499999999999935e-05
1.851900000000000102e+00 9.916300000000000114e-01 1.534899999999999958e-04
1.851900000000000102e+00 1.016699999999999937e+00 2.904700000000000077e-03
1.851900000000000102e+00 1.041800000000000059e+00 2.630200000000000073e-03
1.851900000000000102e+00 1.066899999999999959e+00 2.127599999999999891e-03
1.851900000000000102e+00 1.092100000000000071e+00 5.768500000000000190e-03
1.851900000000000102e+00 1.117199999999999971e+00 4.804300000000000063e-03
1.851900000000000102e+00 1.142300000000000093e+00 7.588000000000000127e-04
1.851900000000000102e+00 1.167399999999999993e+00 5.126399999999999707e-04
1.851900000000000102e+00 1.192499999999999893e+00 1.574500000000000053e-04
1.851900000000000102e+00 1.217600000000000016e+00 2.922300000000000125e-05
1.851900000000000102e+00 1.242699999999999916e+00 1.420299999999999979e-06
1.851900000000000102e+00 1.267800000000000038e+00 3.449100000000000147e-06
1.851900000000000102e+00 1.292899999999999938e+00 6.067700000000000368e-06
1.851900000000000102e+00 1.318000000000000060e+00 7.629100000000000360e-06
1.851900000000000102e+00 1.343099999999999961e+00 6.095199999999999681e-06
1.851900000000000102e+00 1.368200000000000083e+00 3.679100000000000062e-06
1.885299999999999976e+00 7.154800000000000049e-01 2.896300000000000120e-06
1.885299999999999976e+00 7.405899999999999705e-01 3.899400000000000308e-06
1.885299999999999976e+00 7.656899999999999817e-01 2.980900000000000123e-06
1.885299999999999976e+00 8.158999999999999586e-01 1.929800000000000141e-06
1.885299999999999976e+00 8.409999999999999698e-01 3.324599999999999899e-06
1.885299999999999976e+00 8.661100000000000465e-01 2.093200000000000135e-06
1.885299999999999976e+00 8.912099999999999467e-01 1.870199999999999899e-06
1.885299999999999976e+00 9.163200000000000234e-01 1.272899999999999917e-06
1.885299999999999976e+00 9.665300000000000002e-01 1.185299999999999900e-06
1.885299999999999976e+00 9.916300000000000114e-01 5.120599999999999729e-06
1.885299999999999976e+00 1.016699999999999937e+00 1.064800000000000037e-05
1.885299999999999976e+00 1.041800000000000059e+00 1.516000000000000054e-05
1.885299999999999976e+00 1.066899999999999959e+00 2.847899999999999957e-05
1.885299999999999976e+00 1.092100000000000071e+00 2.491800000000000097e-05
1.885299999999999976e+00 1.117199999999999971e+00 2.403100000000000082e-05
1.885299999999999976e+00 1.142300000000000093e+00 4.195800000000000045e-05
1.885299999999999976e+00 1.167399999999999993e+00 1.802500000000000106e-05
1.885299999999999976e+00 1.192499999999999893e+00 1.119699999999999969e-05
1.885299999999999976e+00 1.217600000000000016e+00 1.874699999999999856e-05
1.885299999999999976e+00 1.242699999999999916e+00 1.596500000000000088e-06
1.885299999999999976e+00 1.267800000000000038e+00 1.066599999999999918e-05
1.885299999999999976e+00 1.292899999999999938e+00 2.074399999999999993e-05
1.885299999999999976e+00 1.318000000000000060e+00 2.174600000000000152e-05
1.885299999999999976e+00 1.343099999999999961e+00 2.440099999999999897e-05
1.885299999999999976e+00 1.368200000000000083e+00 1.825899999999999916e-05
1.885299999999999976e+00 1.393299999999999983e+00 1.426900000000000009e-05
1.918700000000000072e+00 7.154800000000000049e-01 4.534999999999999779e-05
1.918700000000000072e+00 7.405899999999999705e-01 3.204699999999999997e-05
1.918700000000000072e+00 7.656899999999999817e-01 1.619299999999999895e-05
1.918700000000000072e+00 7.907899999999999929e-01 3.577199999999999818e-06
1.918700000000000072e+00 8.158999999999999586e-01 2.810700000000000042e-05
1.918700000000000072e+00 8.409999999999999698e-01 1.799500000000000101e-04
1.918700000000000072e+00 8.661100000000000465e-01 4.510100000000000068e-04
1.918700000000000072e+00 8.912099999999999467e-01 4.518300000000000159e-04
1.918700000000000072e+00 9.163200000000000234e-01 2.831600000000000130e-05
1.918700000000000072e+00 9.665300000000000002e-01 3.510199999999999697e-05
1.918700000000000072e+00 9.916300000000000114e-01 7.544200000000000038e-05
1.918700000000000072e+00 1.016699999999999937e+00 1.466399999999999919e-04
1.918700000000000072e+00 1.041800000000000059e+00 7.737499999999999695e-05
1.918700000000000072e+00 1.066899999999999959e+00 1.431399999999999882e-04
1.918700000000000072e+00 1.092100000000000071e+00 1.662199999999999908e-04
1.918700000000000072e+00 1.117199999999999971e+00 7.625599999999999631e-05
1.918700000000000072e+00 1.142300000000000093e+00 6.442300000000000305e-05
1.918700000000000072e+00 1.167399999999999993e+00 4.980699999999999933e-05
1.918700000000000072e+00 1.192499999999999893e+00 1.805400000000000028e-05
1.918700000000000072e+00 1.217600000000000016e+00 3.957600000000000022e-06
1.918700000000000072e+00 1.292899999999999938e+00 2.099800000000000208e-06
1.918700000000000072e+00 1.318000000000000060e+00 2.610800000000000058e-06
1.918700000000000072e+00 1.343099999999999961e+00 2.968799999999999850e-06
1.918700000000000072e+00 1.368200000000000083e+00 2.426699999999999992e-06
1.918700000000000072e+00 1.393299999999999983e+00 2.566200000000000096e-06
1.918700000000000072e+00 1.418400000000000105e+00 1.044699999999999925e-06
1.918700000000000072e+00 1.543900000000000050e+00 2.587199999999999895e-05
1.918700000000000072e+00 1.568999999999999950e+00 2.831499999999999911e-05
1.918700000000000072e+00 1.594100000000000072e+00 6.146900000000000389e-06
1.918700000000000072e+00 1.619199999999999973e+00 5.600200000000000185e-06
1.918700000000000072e+00 1.644400000000000084e+00 4.399099999999999945e-06
1.951999999999999957e+00 7.154800000000000049e-01 3.146099999999999982e-04
1.951999999999999957e+00 7.405899999999999705e-01 2.525299999999999962e-04
1.951999999999999957e+00 7.656899999999999817e-01 2.126200000000000073e-05
1.951999999999999957e+00 8.158999999999999586e-01 3.240900000000000090e-05
1.951999999999999957e+00 8.409999999999999698e-01 6.017199999999999920e-05
1.951999999999999957e+00 8.661100000000000465e-01 7.845799999999999996e-05
1.951999999999999957e+00 8.912099999999999467e-01 5.998700000000000012e-05
1.951999999999999957e+00 9.163200000000000234e-01 1.589600000000000163e-05
1.951999999999999957e+00 9.665300000000000002e-01 3.025299999999999986e-05
1.951999999999999957e+00 9.916300000000000114e-01 3.046600000000000003e-04
1.951999999999999957e+00 1.016699999999999937e+00 5.262399999999999760e-04
1.951999999999999957e+00 1.041800000000000059e+00 4.250399999999999665e-03
1.951999999999999957e+00 1.066899999999999959e+00 4.498600000000000168e-03
1.951999999999999957e+00 1.092100000000000071e+00 4.326599999999999890e-03
1.951999999999999957e+00 1.117199999999999971e+00 4.294499999999999706e-03
1.951999999999999957e+00 1.142300000000000093e+00 4.014300000000000160e-03
1.951999999999999957e+00 1.167399999999999993e+00 3.761200000000000242e-04
1.951999999999999957e+00 1.192499999999999893e+00 1.504599999999999926e-04
1.951999999999999957e+00 1.217600000000000016e+00 6.510800000000000073e-05
1.951999999999999957e+00 1.267800000000000038e+00 4.155599999999999651e-06
1.951999999999999957e+00 1.292899999999999938e+00 1.082500000000000054e-05
1.951999999999999957e+00 1.318000000000000060e+00 8.289699999999999592e-06
1.951999999999999957e+00 1.343099999999999961e+00 7.533200000000000143e-06
1.951999999999999957e+00 1.368200000000000083e+00 3.404700000000000199e-06
1.951999999999999957e+00 1.393299999999999983e+00 1.232200000000000036e-06
1.951999999999999957e+00 1.594100000000000072e+00 1.269899999999999903e-06
1.951999999999999957e+00 1.619199999999999973e+00 1.115299999999999935e-06
1.951999999999999957e+00 1.644400000000000084e+00 1.765100000000000049e-06
1.985400000000000054e+00 7.154800000000000049e-01 4.381699999999999874e-04
1.985400000000000054e+00 7.405899999999999705e-01 3.403600000000000006e-04
1.985400000000000054e+00 7.656899999999999817e-01 7.624800000000000588e-05
1.985400000000000054e+00 7.907899999999999929e-01 4.042200000000000025e-06
1.985400000000000054e+00 8.158999999999999586e-01 1.513899999999999990e-04
1.985400000000000054e+00 8.409999999999999698e-01 3.012600000000000260e-04
1.985400000000000054e+00 8.661100000000000465e-01 4.146500000000000229e-04
1.985400000000000054e+00 8.912099999999999467e-01 3.349499999999999830e-04
1.985400000000000054e+00 9.163200000000000234e-01 1.651599999999999976e-04
1.985400000000000054e+00 9.414200000000000346e-01 1.178399999999999932e-05
1.985400000000000054e+00 9.665300000000000002e-01 3.175399999999999989e-04
