6.523500000000000298e+00 1.368200000000000083e+00 1.343700000000000027e-05
6.523500000000000298e+00 1.443500000000000005e+00 1.609800000000000029e-06
6.523500000000000298e+00 1.468599999999999905e+00 3.774199999999999796e-06
6.523500000000000298e+00 1.493700000000000028e+00 3.296900000000000147e-06
6.523500000000000298e+00 2.071099999999999941e+00 6.157799999999999725e-06
6.523500000000000298e+00 2.096200000000000063e+00 1.255400000000000042e-05
6.523500000000000298e+00 2.121300000000000185e+00 2.113400000000000128e-05
6.523500000000000298e+00 2.146399999999999864e+00 3.961900000000000133e-05
6.523500000000000298e+00 2.171499999999999986e+00 4.648300000000000202e-05
6.523500000000000298e+00 2.196699999999999875e+00 4.773500000000000291e-05
6.523500000000000298e+00 2.221799999999999997e+00 4.119399999999999896e-05
6.523500000000000298e+00 2.246900000000000119e+00 3.320300000000000042e-05
6.523500000000000298e+00 2.271999999999999797e+00 1.320799999999999958e-05
6.523500000000000298e+00 2.297099999999999920e+00 6.571199999999999867e-06
6.523500000000000298e+00 2.322200000000000042e+00 2.303799999999999864e-06
6.523500000000000298e+00 2.372399999999999842e+00 1.072000000000000070e-06
6.523500000000000298e+00 2.397499999999999964e+00 1.918200000000000117e-06
6.523500000000000298e+00 2.422600000000000087e+00 2.145599999999999837e-06
6.523500000000000298e+00 2.447700000000000209e+00 1.526699999999999926e-06
6.556799999999999962e+00 -2.447700000000000209e+00 1.689000000000000050e-06
6.556799999999999962e+00 -2.422600000000000087e+00 2.361900000000000205e-06
6.556799999999999962e+00 -2.397499999999999964e+00 2.330699999999999979e-06
6.556799999999999962e+00 -2.297099999999999920e+00 8.197200000000000054e-06
6.556799999999999962e+00 -2.271999999999999797e+00 1.620999999999999896e-05
6.556799999999999962e+00 -2.246900000000000119e+00 3.685400000000000324e-05
6.556799999999999962e+00 -2.221799999999999997e+00 4.655199999999999746e-05
6.556799999999999962e+00 -2.196699999999999875e+00 4.953000000000000181e-05
6.556799999999999962e+00 -2.171499999999999986e+00 4.879200000000000312e-05
6.556799999999999962e+00 -2.146399999999999864e+00 4.247400000000000025e-05
6.556799999999999962e+00 -2.121300000000000185e+00 2.966800000000000123e-05
6.556799999999999962e+00 -2.096200000000000063e+00 1.248499999999999990e-05
6.556799999999999962e+00 -2.071099999999999941e+00 5.139800000000000324e-06
6.556799999999999962e+00 -2.045999999999999819e+00 1.763799999999999952e-06
6.556799999999999962e+00 -1.518799999999999928e+00 2.074899999999999819e-06
6.556799999999999962e+00 -1.493700000000000028e+00 5.494999999999999905e-06
6.556799999999999962e+00 -1.468599999999999905e+00 6.023699999999999603e-06
6.556799999999999962e+00 -1.443500000000000005e+00 4.307799999999999650e-06
6.556799999999999962e+00 -1.368200000000000083e+00 6.317100000000000047e-06
6.556799999999999962e+00 -1.343099999999999961e+00 2.760399999999999863e-05
6.556799999999999962e+00 -1.318000000000000060e+00 3.424599999999999704e-05
6.556799999999999962e+00 -1.292899999999999938e+00 2.419699999999999889e-05
6.556799999999999962e+00 -1.267800000000000038e+00 8.463699999999999959e-06
6.556799999999999962e+00 -1.217600000000000016e+00 1.080600000000000055e-04
6.556799999999999962e+00 -1.192499999999999893e+00 2.734600000000000008e-04
6.556799999999999962e+00 -1.167399999999999993e+00 5.277800000000000460e-04
6.556799999999999962e+00 -1.142300000000000093e+00 1.248999999999999893e-03
6.556799999999999962e+00 -1.117199999999999971e+00 1.640100000000000021e-03
6.556799999999999962e+00 -1.092100000000000071e+00 1.835000000000000043e-03
6.556799999999999962e+00 -1.066899999999999959e+00 2.011300000000000154e-03
6.556799999999999962e+00 -1.041800000000000059e+00 1.673000000000000008e-03
6.556799999999999962e+00 -1.016699999999999937e+00 1.009600000000000037e-03
6.556799999999999962e+00 -9.916300000000000114e-01 6.365400000000000008e-04
6.556799999999999962e+00 -9.665300000000000002e-01 2.618200000000000106e-04
6.556799999999999962e+00 -9.414200000000000346e-01 5.056000000000000381e-06
6.556799999999999962e+00 -9.163200000000000234e-01 1.924400000000000074e-05
6.556799999999999962e+00 -8.912099999999999467e-01 8.944800000000000147e-05
6.556799999999999962e+00 -8.661100000000000465e-01 1.823100000000000079e-04
6.556799999999999962e+00 -8.409999999999999698e-01 1.578499999999999879e-04
6.556799999999999962e+00 -8.158999999999999586e-01 5.185400000000000192e-05
6.556799999999999962e+00 -7.907899999999999929e-01 1.092700000000000058e-05
6.556799999999999962e+00 -7.656899999999999817e-01 1.745700000000000074e-06
6.556799999999999962e+00 -7.405899999999999705e-01 6.079700000000000083e-05
6.556799999999999962e+00 -7.154800000000000049e-01 9.212600000000000530e-05
6.556799999999999962e+00 -6.903799999999999937e-01 9.388499999999999981e-05
6.556799999999999962e+00 -6.652700000000000280e-01 4.199300000000000266e-05
6.556799999999999962e+00 -6.401700000000000168e-01 1.139799999999999997e-05
6.556799999999999962e+00 -6.150600000000000511e-01 1.994100000000000102e-06
6.556799999999999962e+00 -5.899600000000000399e-01 6.134500000000000304e-05
6.556799999999999962e+00 -5.648499999999999632e-01 9.824199999999999892e-05
6.556799999999999962e+00 -5.397499999999999520e-01 1.090499999999999944e-04
6.556799999999999962e+00 -5.146399999999999864e-01 7.365100000000000347e-05
6.556799999999999962e+00 -4.895399999999999752e-01 2.253100000000000163e-05
6.556799999999999962e+00 -4.644400000000000195e-01 1.513799999999999974e-05
6.556799999999999962e+00 -4.393299999999999983e-01 7.022200000000000631e-05
6.556799999999999962e+00 -4.142299999999999871e-01 1.458099999999999880e-04
6.556799999999999962e+00 -3.891200000000000214e-01 2.322799999999999919e-04
6.556799999999999962e+00 -3.640200000000000102e-01 2.004800000000000050e-04
6.556799999999999962e+00 -3.389099999999999890e-01 2.896000000000000055e-05
6.556799999999999962e+00 -2.887000000000000122e-01 6.267900000000000077e-05
6.556799999999999962e+00 -2.636000000000000010e-01 3.857299999999999813e-04
6.556799999999999962e+00 -2.384900000000000075e-01 5.395099999999999896e-04
6.556799999999999962e+00 -2.133899999999999963e-01 5.363499999999999995e-04
6.556799999999999962e+00 -1.882800000000000029e-01 2.220400000000000086e-04
6.556799999999999962e+00 -1.631799999999999917e-01 3.163799999999999761e-05
6.556799999999999962e+00 -1.380800000000000083e-01 5.361499999999999946e-04
6.556799999999999962e+00 -1.129700000000000010e-01 1.579200000000000005e-03
6.556799999999999962e+00 -8.787000000000000366e-02 3.259499999999999811e-03
6.556799999999999962e+00 -6.275999999999999635e-02 7.640300000000000043e-03
6.556799999999999962e+00 -3.765999999999999903e-02 9.864500000000000005e-03
6.556799999999999962e+00 -1.255000000000000039e-02 1.083800000000000041e-02
6.556799999999999962e+00 1.255000000000000039e-02 1.138699999999999955e-02
6.556799999999999962e+00 3.765999999999999903e-02 1.032399999999999984e-02
6.556799999999999962e+00 6.275999999999999635e-02 7.627100000000000372e-03
6.556799999999999962e+00 8.787000000000000366e-02 3.637500000000000108e-03
6.556799999999999962e+00 1.129700000000000010e-01 1.977500000000000091e-03
6.556799999999999962e+00 1.380800000000000083e-01 1.211699999999999935e-04
6.556799999999999962e+00 1.631799999999999917e-01 8.941400000000000484e-06
6.556799999999999962e+00 1.882800000000000029e-01 1.665399999999999877e-04
6.556799999999999962e+00 2.133899999999999963e-01 4.840099999999999958e-04
6.556799999999999962e+00 2.384900000000000075e-01 4.883399999999999764e-04
6.556799999999999962e+00 2.636000000000000010e-01 3.509399999999999976e-04
6.556799999999999962e+00 2.887000000000000122e-01 7.047400000000000322e-05
6.556799999999999962e+00 3.138099999999999778e-01 5.522900000000000095e-06
6.556799999999999962e+00 3.389099999999999890e-01 7.190499999999999680e-05
6.556799999999999962e+00 3.640200000000000102e-01 1.325599999999999912e-04
6.556799999999999962e+00 3.891200000000000214e-01 1.643899999999999897e-04
6.556799999999999962e+00 4.142299999999999871e-01 9.057900000000000131e-05
6.556799999999999962e+00 4.393299999999999983e-01 3.751299999999999812e-05
6.556799999999999962e+00 4.644400000000000195e-01 3.728400000000000166e-06
6.556799999999999962e+00 4.895399999999999752e-01 4.493200000000000281e-05
6.556799999999999962e+00 5.146399999999999864e-01 9.210199999999999334e-05
6.556799999999999962e+00 5.397499999999999520e-01 1.178500000000000050e-04
6.556799999999999962e+00 5.648499999999999632e-01 9.188099999999999664e-05
6.556799999999999962e+00 5.899600000000000399e-01 4.877999999999999714e-05
6.556799999999999962e+00 6.150600000000000511e-01 1.430699999999999914e-06
6.556799999999999962e+00 6.401700000000000168e-01 2.690099999999999875e-05
6.556799999999999962e+00 6.652700000000000280e-01 7.564100000000000305e-05
6.556799999999999962e+00 6.903799999999999937e-01 1.463500000000000066e-04
6.556799999999999962e+00 7.154800000000000049e-01 1.381400000000000022e-04
6.556799999999999962e+00 7.405899999999999705e-01 8.535200000000000545e-05
6.556799999999999962e+00 7.656899999999999817e-01 4.115799999999999625e-06
6.556799999999999962e+00 7.907899999999999929e-01 6.496100000000000366e-06
6.556799999999999962e+00 8.158999999999999586e-01 1.227599999999999969e-04
6.556799999999999962e+00 8.409999999999999698e-01 1.894400000000000023e-04
6.556799999999999962e+00 8.661100000000000465e-01 2.238399999999999982e-04
6.556799999999999962e+00 8.912099999999999467e-01 1.180100000000000035e-04
6.556799999999999962e+00 9.163200000000000234e-01 4.046300000000000206e-05
6.556799999999999962e+00 9.665300000000000002e-01 2.478800000000000187e-04
6.556799999999999962e+00 9.916300000000000114e-01 5.681800000000000522e-04
6.556799999999999962e+00 1.016699999999999937e+00 9.703000000000000036e-04
6.556799999999999962e+00 1.041800000000000059e+00 1.801199999999999980e-03
6.556799999999999962e+00 1.066899999999999959e+00 2.089900000000000004e-03
6.556799999999999962e+00 1.092100000000000071e+00 1.968099999999999971e-03
6.556799999999999962e+00 1.117199999999999971e+00 1.746500000000000006e-03
6.556799999999999962e+00 1.142300000000000093e+00 1.422899999999999946e-03
6.556799999999999962e+00 1.167399999999999993e+00 6.011599999999999973e-04
6.556799999999999962e+00 1.192499999999999893e+00 3.377599999999999917e-04
6.556799999999999962e+00 1.217600000000000016e+00 1.240600000000000014e-04
6.556799999999999962e+00 1.242699999999999916e+00 2.875899999999999858e-06
6.556799999999999962e+00 1.267800000000000038e+00 4.303100000000000356e-06
6.556799999999999962e+00 1.292899999999999938e+00 3.139600000000000230e-05
6.556799999999999962e+00 1.318000000000000060e+00 3.375400000000000243e-05
6.556799999999999962e+00 1.343099999999999961e+00 2.798700000000000157e-05
6.556799999999999962e+00 1.368200000000000083e+00 7.057099999999999738e-06
6.556799999999999962e+00 1.393299999999999983e+00 1.580899999999999975e-06
6.556799999999999962e+00 1.443500000000000005e+00 3.094300000000000173e-06
6.556799999999999962e+00 1.468599999999999905e+00 4.204699999999999740e-06
6.556799999999999962e+00 1.493700000000000028e+00 3.681299999999999804e-06
6.556799999999999962e+00 1.518799999999999928e+00 1.229500000000000044e-06
6.556799999999999962e+00 1.970699999999999896e+00 1.086300000000000086e-06
6.556799999999999962e+00 2.045999999999999819e+00 1.600599999999999973e-06
6.556799999999999962e+00 2.071099999999999941e+00 5.347100000000000016e-06
6.556799999999999962e+00 2.096200000000000063e+00 1.204700000000000002e-05
6.556799999999999962e+00 2.121300000000000185e+00 3.238700000000000010e-05
6.556799999999999962e+00 2.146399999999999864e+00 4.386699999999999860e-05
6.556799999999999962e+00 2.171499999999999986e+00 5.383299999999999772e-05
6.556799999999999962e+00 2.196699999999999875e+00 5.664499999999999722e-05
6.556799999999999962e+00 2.221799999999999997e+00 5.268099999999999926e-05
6.556799999999999962e+00 2.246900000000000119e+00 3.001100000000000116e-05
6.556799999999999962e+00 2.271999999999999797e+00 1.982699999999999838e-05
6.556799999999999962e+00 2.297099999999999920e+00 1.103299999999999923e-05
6.556799999999999962e+00 2.397499999999999964e+00 2.316399999999999963e-06
6.556799999999999962e+00 2.422600000000000087e+00 2.353099999999999968e-06
6.556799999999999962e+00 2.447700000000000209e+00 1.867300000000000104e-06
6.590200000000000280e+00 -2.573199999999999932e+00 1.005299999999999929e-06
6.590200000000000280e+00 -2.447700000000000209e+00 1.970799999999999833e-06
6.590200000000000280e+00 -2.422600000000000087e+00 2.796699999999999837e-06
6.590200000000000280e+00 -2.397499999999999964e+00 2.951100000000000002e-06
6.590200000000000280e+00 -2.372399999999999842e+00 1.833300000000000091e-06
6.590200000000000280e+00 -2.322200000000000042e+00 2.353999999999999824e-06
6.590200000000000280e+00 -2.297099999999999920e+00 8.177499999999999209e-06
6.590200000000000280e+00 -2.271999999999999797e+00 1.769900000000000114e-05
6.590200000000000280e+00 -2.246900000000000119e+00 4.593799999999999961e-05
6.590200000000000280e+00 -2.221799999999999997e+00 5.505800000000000039e-05
6.590200000000000280e+00 -2.196699999999999875e+00 7.064700000000000309e-05
6.590200000000000280e+00 -2.171499999999999986e+00 7.016899999999999852e-05
6.590200000000000280e+00 -2.146399999999999864e+00 5.505300000000000298e-05
6.590200000000000280e+00 -2.121300000000000185e+00 3.304999999999999697e-05
6.590200000000000280e+00 -2.096200000000000063e+00 2.135200000000000157e-05
6.590200000000000280e+00 -2.071099999999999941e+00 9.393099999999999903e-06
6.590200000000000280e+00 -1.970699999999999896e+00 1.156900000000000096e-06
6.590200000000000280e+00 -1.644400000000000084e+00 1.004999999999999907e-06
6.590200000000000280e+00 -1.619199999999999973e+00 1.120899999999999932e-06
6.590200000000000280e+00 -1.518799999999999928e+00 4.490700000000000051e-06
6.590200000000000280e+00 -1.493700000000000028e+00 7.095299999999999643e-06
6.590200000000000280e+00 -1.468599999999999905e+00 7.605000000000000032e-06
6.590200000000000280e+00 -1.443500000000000005e+00 4.204299999999999709e-06
6.590200000000000280e+00 -1.418400000000000105e+00 1.060400000000000046e-06
6.590200000000000280e+00 -1.368200000000000083e+00 1.670400000000000134e-05
6.590200000000000280e+00 -1.343099999999999961e+00 3.303199999999999816e-05
6.590200000000000280e+00 -1.318000000000000060e+00 4.411500000000000030e-05
6.590200000000000280e+00 -1.292899999999999938e+00 4.117199999999999815e-05
6.590200000000000280e+00 -1.267800000000000038e+00 1.563900000000000053e-05
6.590200000000000280e+00 -1.242699999999999916e+00 1.485700000000000022e-05
6.590200000000000280e+00 -1.217600000000000016e+00 9.534400000000000058e-05
6.590200000000000280e+00 -1.192499999999999893e+00 2.771800000000000262e-04
6.590200000000000280e+00 -1.167399999999999993e+00 1.009099999999999971e-03
6.590200000000000280e+00 -1.142300000000000093e+00 1.544000000000000017e-03
6.590200000000000280e+00 -1.117199999999999971e+00 1.925599999999999968e-03
6.590200000000000280e+00 -1.092100000000000071e+00 2.717499999999999864e-03
6.590200000000000280e+00 -1.066899999999999959e+00 2.850000000000000103e-03
6.590200000000000280e+00 -1.041800000000000059e+00 2.060799999999999785e-03
6.590200000000000280e+00 -1.016699999999999937e+00 1.600099999999999916e-03
6.590200000000000280e+00 -9.916300000000000114e-01 8.997500000000000506e-04
6.590200000000000280e+00 -9.665300000000000002e-01 1.853099999999999995e-04
6.590200000000000280e+00 -9.414200000000000346e-01 2.725000000000000168e-05
6.590200000000000280e+00 -9.163200000000000234e-01 9.440099999999999623e-06
6.590200000000000280e+00 -8.912099999999999467e-01 1.718400000000000081e-04
6.590200000000000280e+00 -8.661100000000000465e-01 2.368100000000000044e-04
6.590200000000000280e+00 -8.409999999999999698e-01 1.631400000000000135e-04
6.590200000000000280e+00 -8.158999999999999586e-01 9.034500000000000321e-05
6.590200000000000280e+00 -7.907899999999999929e-01 2.685400000000000073e-05
6.590200000000000280e+00 -7.656899999999999817e-01 2.265999999999999989e-05
6.590200000000000280e+00 -7.405899999999999705e-01 7.325699999999999335e-05
6.590200000000000280e+00 -7.154800000000000049e-01 1.111300000000000016e-04
6.590200000000000280e+00 -6.903799999999999937e-01 1.191600000000000043e-04
6.590200000000000280e+00 -6.652700000000000280e-01 7.780899999999999991e-05
6.590200000000000280e+00 -6.401700000000000168e-01 2.055000000000000145e-05
6.590200000000000280e+00 -6.150600000000000511e-01 1.625299999999999838e-05
6.590200000000000280e+00 -5.899600000000000399e-01 6.737399999999999563e-05
6.590200000000000280e+00 -5.648499999999999632e-01 1.656700000000000045e-04
6.590200000000000280e+00 -5.397499999999999520e-01 1.716699999999999878e-04
6.590200000000000280e+00 -5.146399999999999864e-01 1.087500000000000006e-04
6.590200000000000280e+00 -4.895399999999999752e-01 8.561400000000000734e-06
6.590200000000000280e+00 -4.644400000000000195e-01 6.358800000000000003e-06
6.590200000000000280e+00 -4.393299999999999983e-01 6.601900000000000606e-05
6.590200000000000280e+00 -4.142299999999999871e-01 2.640899999999999736e-04
6.590200000000000280e+00 -3.891200000000000214e-01 3.270400000000000130e-04
6.590200000000000280e+00 -3.640200000000000102e-01 1.867700000000000024e-04
6.590200000000000280e+00 -3.389099999999999890e-01 7.791199999999999536e-05
6.590200000000000280e+00 -3.138099999999999778e-01 5.302300000000000039e-06
6.590200000000000280e+00 -2.887000000000000122e-01 1.974599999999999966e-04
6.590200000000000280e+00 -2.636000000000000010e-01 4.428200000000000192e-04
6.590200000000000280e+00 -2.384900000000000075e-01 6.330199999999999803e-04
6.590200000000000280e+00 -2.133899999999999963e-01 6.771200000000000222e-04
6.590200000000000280e+00 -1.882800000000000029e-01 4.362100000000000265e-04
6.590200000000000280e+00 -1.631799999999999917e-01 8.745400000000000667e-05
6.590200000000000280e+00 -1.380800000000000083e-01 4.076600000000000102e-04
6.590200000000000280e+00 -1.129700000000000010e-01 1.542200000000000081e-03
6.590200000000000280e+00 -8.787000000000000366e-02 6.122500000000000338e-03
6.590200000000000280e+00 -6.275999999999999635e-02 9.342800000000000063e-03
6.590200000000000280e+00 -3.765999999999999903e-02 1.269299999999999942e-02
6.590200000000000280e+00 -1.255000000000000039e-02 1.560600000000000008e-02
6.590200000000000280e+00 1.255000000000000039e-02 1.603900000000000117e-02
6.590200000000000280e+00 3.765999999999999903e-02 1.318399999999999954e-02
6.590200000000000280e+00 6.275999999999999635e-02 8.765000000000000221e-03
6.590200000000000280e+00 8.787000000000000366e-02 6.045100000000000300e-03
6.590200000000000280e+00 1.129700000000000010e-01 1.305600000000000076e-03
6.590200000000000280e+00 1.380800000000000083e-01 3.541600000000000108e-04
6.590200000000000280e+00 1.631799999999999917e-01 9.790199999999999879e-06
6.590200000000000280e+00 1.882800000000000029e-01 3.683700000000000255e-04
6.590200000000000280e+00 2.133899999999999963e-01 5.944299999999999584e-04
6.590200000000000280e+00 2.384900000000000075e-01 6.759300000000000421e-04
6.590200000000000280e+00 2.636000000000000010e-01 3.220200000000000102e-04
6.590200000000000280e+00 2.887000000000000122e-01 1.380099999999999882e-04
6.590200000000000280e+00 3.138099999999999778e-01 1.440300000000000084e-05
6.590200000000000280e+00 3.389099999999999890e-01 7.852200000000000477e-05
6.590200000000000280e+00 3.640200000000000102e-01 1.733399999999999904e-04
6.590200000000000280e+00 3.891200000000000214e-01 2.076000000000000046e-04
6.590200000000000280e+00 4.142299999999999871e-01 1.560400000000000036e-04
6.590200000000000280e+00 4.393299999999999983e-01 7.991300000000000551e-05
6.590200000000000280e+00 4.644400000000000195e-01 3.198899999999999984e-06
6.590200000000000280e+00 4.895399999999999752e-01 4.239700000000000082e-05
6.590200000000000280e+00 5.146399999999999864e-01 1.036499999999999986e-04
6.590200000000000280e+00 5.397499999999999520e-01 1.781599999999999883e-04
6.590200000000000280e+00 5.648499999999999632e-01 1.560699999999999880e-04
6.590200000000000280e+00 5.899600000000000399e-01 2.626500000000000010e-05
6.590200000000000280e+00 6.401700000000000168e-01 1.872000000000000034e-05
6.590200000000000280e+00 6.652700000000000280e-01 1.455499999999999871e-04
6.590200000000000280e+00 6.903799999999999937e-01 1.971900000000000009e-04
6.590200000000000280e+00 7.154800000000000049e-01 2.078899999999999899e-04
6.590200000000000280e+00 7.405899999999999705e-01 7.723299999999999729e-05
6.590200000000000280e+00 7.656899999999999817e-01 1.971799999999999993e-05
6.590200000000000280e+00 7.907899999999999929e-01 2.442200000000000097e-06
6.590200000000000280e+00 8.158999999999999586e-01 1.318900000000000129e-04
6.590200000000000280e+00 8.409999999999999698e-01 2.338200000000000077e-04
6.590200000000000280e+00 8.661100000000000465e-01 2.731200000000000142e-04
6.590200000000000280e+00 8.912099999999999467e-01 2.056000000000000102e-04
6.590200000000000280e+00 9.163200000000000234e-01 9.861099999999999488e-05
6.590200000000000280e+00 9.414200000000000346e-01 3.296399999999999813e-05
6.590200000000000280e+00 9.665300000000000002e-01 2.202000000000000127e-04
6.590200000000000280e+00 9.916300000000000114e-01 6.008600000000000442e-04
6.590200000000000280e+00 1.016699999999999937e+00 1.695700000000000072e-03
6.590200000000000280e+00 1.041800000000000059e+00 2.300200000000000074e-03
6.590200000000000280e+00 1.066899999999999959e+00 2.747299999999999829e-03
6.590200000000000280e+00 1.092100000000000071e+00 2.765899999999999956e-03
6.590200000000000280e+00 1.117199999999999971e+00 2.564499999999999939e-03
6.590200000000000280e+00 1.142300000000000093e+00 1.433500000000000095e-03
6.590200000000000280e+00 1.167399999999999993e+00 9.874000000000000398e-04
6.590200000000000280e+00 1.192499999999999893e+00 5.951199999999999806e-04
6.590200000000000280e+00 1.217600000000000016e+00 8.342900000000000370e-05
6.590200000000000280e+00 1.242699999999999916e+00 1.296900000000000068e-05
6.590200000000000280e+00 1.267800000000000038e+00 1.652100000000000030e-06
6.590200000000000280e+00 1.292899999999999938e+00 3.618000000000000258e-05
6.590200000000000280e+00 1.318000000000000060e+00 4.508000000000000207e-05
6.590200000000000280e+00 1.343099999999999961e+00 2.471900000000000169e-05
6.590200000000000280e+00 1.368200000000000083e+00 1.255700000000000022e-05
6.590200000000000280e+00 1.393299999999999983e+00 3.724399999999999866e-06
6.590200000000000280e+00 1.418400000000000105e+00 1.141299999999999983e-06
6.590200000000000280e+00 1.443500000000000005e+00 3.855099999999999732e-06
6.590200000000000280e+00 1.468599999999999905e+00 6.091299999999999600e-06
6.590200000000000280e+00 1.493700000000000028e+00 4.294900000000000163e-06
6.590200000000000280e+00 1.518799999999999928e+00 2.446899999999999815e-06
6.590200000000000280e+00 1.619199999999999973e+00 1.192099999999999987e-06
6.590200000000000280e+00 1.945599999999999996e+00 1.039099999999999928e-06
6.590200000000000280e+00 1.970699999999999896e+00 1.525300000000000033e-06
6.590200000000000280e+00 1.995800000000000018e+00 1.174699999999999951e-06
6.590200000000000280e+00 2.045999999999999819e+00 1.112099999999999906e-06
6.590200000000000280e+00 2.071099999999999941e+00 4.957299999999999954e-06
6.590200000000000280e+00 2.096200000000000063e+00 2.374800000000000031e-05
6.590200000000000280e+00 2.121300000000000185e+00 3.854000000000000031e-05
6.590200000000000280e+00 2.146399999999999864e+00 5.515800000000000282e-05
6.590200000000000280e+00 2.171499999999999986e+00 7.403699999999999604e-05
6.590200000000000280e+00 2.196699999999999875e+00 7.858099999999999862e-05
6.590200000000000280e+00 2.221799999999999997e+00 7.649900000000000059e-05
6.590200000000000280e+00 2.246900000000000119e+00 4.636099999999999878e-05
6.590200000000000280e+00 2.271999999999999797e+00 3.264100000000000139e-05
6.590200000000000280e+00 2.297099999999999920e+00 7.482600000000000153e-06
6.590200000000000280e+00 2.322200000000000042e+00 2.197300000000000121e-06
6.590200000000000280e+00 2.372399999999999842e+00 1.671600000000000013e-06
6.590200000000000280e+00 2.397499999999999964e+00 2.794999999999999921e-06
6.590200000000000280e+00 2.422600000000000087e+00 3.224100000000000183e-06
6.590200000000000280e+00 2.447700000000000209e+00 1.580499999999999945e-06
6.623599999999999710e+00 -2.598300000000000054e+00 1.034700000000000021e-06
6.623599999999999710e+00 -2.573199999999999932e+00 1.303699999999999902e-06
6.623599999999999710e+00 -2.548099999999999810e+00 1.132299999999999942e-06
6.623599999999999710e+00 -2.447700000000000209e+00 2.221899999999999852e-06
6.623599999999999710e+00 -2.422600000000000087e+00 4.886000000000000315e-06
6.623599999999999710e+00 -2.397499999999999964e+00 4.930000000000000232e-06
6.623599999999999710e+00 -2.372399999999999842e+00 2.926600000000000067e-06
6.623599999999999710e+00 -2.322200000000000042e+00 1.712899999999999939e-06
6.623599999999999710e+00 -2.297099999999999920e+00 8.403099999999999218e-06
6.623599999999999710e+00 -2.271999999999999797e+00 3.878800000000000200e-05
6.623599999999999710e+00 -2.246900000000000119e+00 6.125100000000000022e-05
6.623599999999999710e+00 -2.221799999999999997e+00 9.389300000000000380e-05
6.623599999999999710e+00 -2.196699999999999875e+00 1.053599999999999941e-04
6.623599999999999710e+00 -2.171499999999999986e+00 9.363400000000000510e-05
6.623599999999999710e+00 -2.146399999999999864e+00 7.387200000000000016e-05
6.623599999999999710e+00 -2.121300000000000185e+00 5.647199999999999735e-05
6.623599999999999710e+00 -2.096200000000000063e+00 3.151600000000000115e-05
6.623599999999999710e+00 -2.071099999999999941e+00 8.012000000000000540e-06
6.623599999999999710e+00 -2.045999999999999819e+00 2.306800000000000089e-06
6.623599999999999710e+00 -1.995800000000000018e+00 1.139300000000000044e-06
6.623599999999999710e+00 -1.970699999999999896e+00 1.531900000000000105e-06
6.623599999999999710e+00 -1.945599999999999996e+00 1.134999999999999933e-06
6.623599999999999710e+00 -1.644400000000000084e+00 1.475899999999999921e-06
6.623599999999999710e+00 -1.619199999999999973e+00 1.584500000000000034e-06
6.623599999999999710e+00 -1.543900000000000050e+00 2.004500000000000036e-06
6.623599999999999710e+00 -1.518799999999999928e+00 5.330399999999999821e-06
6.623599999999999710e+00 -1.493700000000000028e+00 9.555600000000000465e-06
6.623599999999999710e+00 -1.468599999999999905e+00 1.168199999999999928e-05
6.623599999999999710e+00 -1.443500000000000005e+00 8.665400000000000077e-06
6.623599999999999710e+00 -1.418400000000000105e+00 2.514800000000000046e-06
6.623599999999999710e+00 -1.393299999999999983e+00 3.928000000000000339e-06
6.623599999999999710e+00 -1.368200000000000083e+00 1.754699999999999988e-05
6.623599999999999710e+00 -1.343099999999999961e+00 3.807799999999999694e-05
6.623599999999999710e+00 -1.318000000000000060e+00 7.529099999999999454e-05
6.623599999999999710e+00 -1.292899999999999938e+00 7.163500000000000108e-05
6.623599999999999710e+00 -1.267800000000000038e+00 7.402200000000000042e-06
6.623599999999999710e+00 -1.242699999999999916e+00 5.441800000000000143e-06
6.623599999999999710e+00 -1.217600000000000016e+00 8.723799999999999383e-05
6.623599999999999710e+00 -1.192499999999999893e+00 6.816300000000000180e-04
6.623599999999999710e+00 -1.167399999999999993e+00 1.269500000000000012e-03
6.623599999999999710e+00 -1.142300000000000093e+00 1.859600000000000098e-03
6.623599999999999710e+00 -1.117199999999999971e+00 3.382099999999999863e-03
6.623599999999999710e+00 -1.092100000000000071e+00 3.982600000000000202e-03
6.623599999999999710e+00 -1.066899999999999959e+00 3.697600000000000105e-03
6.623599999999999710e+00 -1.041800000000000059e+00 3.319400000000000128e-03
6.623599999999999710e+00 -1.016699999999999937e+00 2.682700000000000102e-03
6.623599999999999710e+00 -9.916300000000000114e-01 9.248600000000000050e-04
6.623599999999999710e+00 -9.665300000000000002e-01 4.030400000000000172e-04
6.623599999999999710e+00 -9.414200000000000346e-01 6.304000000000000630e-05
6.623599999999999710e+00 -9.163200000000000234e-01 8.425299999999999445e-05
6.623599999999999710e+00 -8.912099999999999467e-01 2.295800000000000076e-04
6.623599999999999710e+00 -8.661100000000000465e-01 3.088899999999999784e-04
6.623599999999999710e+00 -8.409999999999999698e-01 2.841000000000000209e-04
6.623599999999999710e+00 -8.158999999999999586e-01 1.763000000000000027e-04
6.623599999999999710e+00 -7.907899999999999929e-01 2.907599999999999910e-06
6.623599999999999710e+00 -7.656899999999999817e-01 2.285399999999999837e-05
6.623599999999999710e+00 -7.405899999999999705e-01 9.946800000000000379e-05
6.623599999999999710e+00 -7.154800000000000049e-01 2.239900000000000018e-04
6.623599999999999710e+00 -6.903799999999999937e-01 2.240900000000000042e-04
6.623599999999999710e+00 -6.652700000000000280e-01 1.308699999999999989e-04
